;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
64505;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;ALGAR TELECOM S/A;71208516000174.0;000112230;0;2018-03-03 00:00:00;128,42;0;128,42;2;2018;0;;;1480040;6223.0;0.0;1050;6541284
64506;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;ALGAR TELECOM S/A;71208516000174.0;000114309;0;2018-02-03 00:00:00;131,42;3;128,42;2;2018;0;;;1467881;6190.0;0.0;1050;6510760
64507;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEMIG DISTRIBUICAO S.A;6981180000116.0;002748102;0;2018-01-11 00:00:00;405,88;8,64;397,24;1;2018;0;;;1470590;6180.0;0.0;1050;6517532
64508;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEMIG DISTRIBUICAO S.A;6981180000116.0;004074035;0;2018-01-16 00:00:00;226,69;0;226,69;1;2018;0;;;1474449;6198.0;0.0;1050;6527058
64509;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEMIG DISTRIBUICAO S.A;6981180000116.0;023073968;0;2018-04-11 00:00:00;576,71;0;576,71;4;2018;0;;;1490610;6269.0;0.0;1050;6569177
64510;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEMIG DISTRIBUIÇÃO S.A.;6981180000116.0;009478248;0;2018-02-09 00:00:00;453,83;0;453,83;2;2018;0;;;1482164;6233.0;0.0;1050;6546876
64511;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEMIG DISTRIBUIÇÃO S.A.;6981180000116.0;010837055;0;2018-02-16 00:00:00;172,71;0;172,71;2;2018;0;;;1494496;6276.0;0.0;1050;6579459
64512;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEMIG DISTRIBUIÇÃO S.A.;6981180000116.0;016235970;0;2018-03-12 00:00:00;494,48;0;494,48;3;2018;0;;;1488915;6254.0;0.0;1050;6564711
64513;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEMIG DISTRIBUIÇÃO S.A.;6981180000116.0;017587725;0;2018-03-15 00:00:00;221,98;0;221,98;3;2018;0;;;1494501;6276.0;0.0;1050;6579449
64514;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEMIG DISTRIBUIÇÃO S.A.;6981180000116.0;024370578;0;2018-04-18 00:00:00;157,8;0;157,8;4;2018;0;;;1504168;6306.0;0.0;1050;6602757
64515;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEMIG DISTRIBUIÇÃO S.A.;6981180000116.0;029843996;0;2018-05-11 00:00:00;303,29;0;303,29;5;2018;0;;;1503400;6306.0;0.0;1050;6600584
64516;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEMIG DISTRIBUIÇÃO S.A.;6981180000116.0;031182136;0;2018-05-18 00:00:00;245,57;3,07;242,5;5;2018;0;;;1514236;6340.0;0.0;1050;6630453
64517;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA DE SANEAMENTO DE MINAS GERAIS COPASA MG;17281106000103.0;00118017702100;0;2018-01-10 00:00:00;38,3;0;38,3;1;2018;0;;;1465571;6154.0;0.0;1050;6504719
64518;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA DE SANEAMENTO DE MINAS GERAIS COPASA MG;17281106000103.0;00118078462664;0;2018-02-07 00:00:00;41,91;0;41,91;2;2018;0;;;1470591;6180.0;0.0;1050;6517548
64519;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COPASA;17281106000103.0;00114266430413;0;2018-05-11 00:00:00;59,24;0;59,24;5;2018;0;;;1503399;6305.0;0.0;1050;6600658
64520;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COPASA;17281106000103.0;00118141703791;0;2018-03-12 00:00:00;50,09;0;50,09;3;2018;0;;;1482166;6233.0;0.0;1050;6546884
64521;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COPASA;17281106000103.0;00118206695557;0;2018-04-11 00:00:00;54,66;0;54,66;4;2018;0;;;1488898;6254.0;0.0;1050;6564656
64522;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;EDIFICIO FRIEDMAN OFFICES;8818042000146.0;g1701;1;2018-02-10 00:00:00;80,55;3,84;76,71;1;2018;0;;;1473742;6196.0;0.0;1050;6525125
64523;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;EDIFICIO FRIEDMAN OFFICES;8818042000146.0;G1702;1;2018-03-10 00:00:00;76,61;7,3;69,31;3;2018;0;;;1494496;6276.0;0.0;1050;6579438
64524;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;EDIFICIO FRIEDMAN OFFICES;8818042000146.0;G1703;1;2018-04-10 00:00:00;73,48;3,5;69,98;4;2018;0;;;1494501;6276.0;0.0;1050;6579409
64525;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;EDIFICIO FRIEDMAN OFFICES;8818042000146.0;G1705;1;2018-06-16 00:00:00;74,04;0;74,04;5;2018;0;;;1514236;6340.0;0.0;1050;6630450
64526;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;EDIFICIO FRIEDMAN OFFICES;8818042000146.0;S/N;1;2018-05-10 00:00:00;77,28;3,68;73,6;4;2018;0;;;1504168;6306.0;0.0;1050;6602748
64527;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;EDIFICIO FRIEDMAN OFFICES;8818042000146.0;S901;1;2018-03-10 00:00:00;911,47;43,4;868,07;3;2018;0;;;1494497;6276.0;0.0;1050;6579429
64528;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;EDIFICIO FRIEDMAN OFFICES;8818042000146.0;S901;1;2018-04-10 00:00:00;874,26;41,63;832,63;4;2018;0;;;1494502;6276.0;0.0;1050;6579424
64529;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;EDIFICIO FRIEDMAN OFFICES;8818042000146.0;S90101;1;2018-02-10 00:00:00;958,32;45,63;912,69;1;2018;0;;;1473743;6196.0;0.0;1050;6525131
64530;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;EDIFICIO FRIEDMAN OFFICES;8818042000146.0;S90104;1;2018-05-10 00:00:00;919,42;43,78;875,64;4;2018;0;;;1504169;6306.0;0.0;1050;6602753
64531;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;EDIFICIO FRIEDMAN OFFICES;8818042000146.0;S90105;1;2018-06-10 00:00:00;888,14;42,29;845,85;5;2018;0;;;1514237;6340.0;0.0;1050;6630446
64532;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;EMPRESA MINEIRA DE COMPUTADORES LTDA;22261093000140.0;104966;1;2018-02-08 00:00:00;1706;0;1706;1;2018;0;;;1458910;6106.0;0.0;1050;6485391
64533;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;EMPRESA MINEIRA DE COMPUTADORES LTDA;22261093000140.0;106053;1;2018-04-06 00:00:00;1706;0;1706;3;2018;0;;;1504891;6335.0;0.0;1050;6604534
64534;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;EMPRESA MINEIRA DE COMPUTADORES LTDA;22261093000140.0;106605;1;2018-05-08 00:00:00;1706;0;1706;4;2018;0;;;1504893;6335.0;0.0;1050;6604530
64535;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;ESTACIONAMENTO SAO JUDAS TADEU LTDA;21445982000103.0;53;0;2018-03-29 00:00:00;270;0;270;3;2018;0;;;1482165;6233.0;0.0;1050;6546906
64536;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;FORTIL LTDA;20154795000108.0;25409;4;2018-05-03 00:00:00;88,5;0;88,5;5;2018;0;;;1500920;6297.0;0.0;1050;6595147
64537;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LUCIENE ALBUQUERQUE DA PONTE ME;36774156000177.0;329;4;2018-05-15 00:00:00;232,75;0;232,75;5;2018;0;;;1497080;6286.0;0.0;1050;6584946
64538;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LUCIENE ALBUQUERQUE DA PONTE ME;36774156000177.0;334;4;2018-05-30 00:00:00;146,5;0;146,5;5;2018;0;;;1500920;6297.0;0.0;1050;6595126
64539;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;MASTER;5388873000218.0;44819531;1;2018-06-30 00:00:00;142,56;0;142,56;6;2018;0;;;1515205;6346.0;0.0;1050;6633544
64540;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;PAPELARIA CANDIDES LTDA;911850000141.0;3219;4;2018-03-13 00:00:00;277,1;0;277,1;3;2018;0;;;1484651;6238.0;0.0;1050;6553299
64541;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;PAPELARIA CANDIDES LTDA;911850000141.0;3358;4;2018-05-23 00:00:00;209;0;209;5;2018;0;;;1515212;6346.0;0.0;1050;6633542
64542;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;RW-COBRANCA PRESTADORA DE SERVICOS LTDA;9118929000194.0;374500011118;1;2018-02-10 00:00:00;142,56;0;142,56;1;2018;0;;;1465571;6154.0;0.0;1050;6504658
64543;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;RW-COBRANCA PRESTADORA DE SERVICOS LTDA;9118929000194.0;387741211118;0;2018-02-28 00:00:00;145,6;3,04;142,56;2;2018;0;;;1475902;6204.0;0.0;1050;6531059
64544;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;RW-COBRANCA PRESTADORA DE SERVICOS LTDA;9118929000194.0;401419111118;1;2018-03-31 00:00:00;142,56;0;142,56;3;2018;0;;;1484649;6238.0;0.0;1050;6553287
64545;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;TECNEGOCIOS SOLUCOES EM INFORMATICA LTDA;11521613000190.0;003048;0;2018-02-21 00:00:00;330;0;330;2;2018;0;;;1474451;6198.0;0.0;1050;6527069
64546;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;TELEFONICA BRASIL S.A VIVO/GVT;2558157000162.0;500050;0;2018-03-15 00:00:00;562,3;0;562,3;3;2018;0;;;1494502;6286.0;0.0;1050;6579572
64547;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;TELEFONICA BRASIL S.A VIVO/GVT;2558157000162.0;506442;0;2018-02-15 00:00:00;431,16;7,91;423,25;2;2018;0;;;1494497;6286.0;0.0;1050;6579556
64548;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;TELEFONICA BRASIL S.A.;2558157000910.0;0222520479;0;2018-01-12 00:00:00;65,2;0;65,2;1;2018;0;;;1458745;6106.0;0.0;1050;6485385
64549;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;TELEFÔNICA BRASIL S.A. VIVO;2558157000162.0;495661;0;2018-05-15 00:00:00;436,53;0;436,53;5;2018;0;;;1514276;6340.0;0.0;1050;6630472
64550;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO CINQUENTÃO LTDA;11014658000179.0;495604;0;2018-06-03 00:00:00;100;0;100;6;2018;0;;;1503401;6305.0;0.0;1050;6600597
64551;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO RODOVIARIA LTDA;3499479000140.0;598427;0;2018-03-20 00:00:00;20,03;0;20,03;3;2018;0;;;1482169;6233.0;0.0;1050;6546882
64552;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO SC LTDA;2391574000163.0;3863;4;2018-01-31 00:00:00;69,43;0;69,43;1;2018;0;;;1467880;6173.0;0.0;1050;6510719
64553;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO SHOPPING DERIVADOS DE PETROLEO LTDA;37063328002704.0;100094;4;2018-06-01 00:00:00;120;0;120;6;2018;0;;;1500922;6297.0;0.0;1050;6595131
64554;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO SHOPPING DERIVADOS DE PETROLEO LTDA;37063328002704.0;56035;4;2018-01-15 00:00:00;100;0;100;1;2018;0;;;1458747;6106.0;0.0;1050;6485404
64555;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO SHOPPING QL 06 COM. DE DER. DE PETROLEO LTDA;647440000135.0;1678;4;2018-05-02 00:00:00;120;0;120;5;2018;0;;;1490612;6266.0;0.0;1050;6569156
64556;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO SHOPPING QL 06 COM. DE DER. DE PETROLEO LTDA;647440000135.0;2081;4;2018-05-21 00:00:00;120;0;120;5;2018;0;;;1497080;6286.0;0.0;1050;6584915
64557;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO SHOPPING QL 06 COM. DE DER. DE PETROLEO LTDA;647440000135.0;38348;4;2018-03-13 00:00:00;120;0;120;3;2018;0;;;1474452;6198.0;0.0;1050;6526657
64558;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO SHOPPING QL 06 COM. DE DER. DE PETROLEO LTDA;647440000135.0;45925;4;2018-04-09 00:00:00;120;0;120;4;2018;0;;;1484653;6240.0;0.0;1050;6553297
64559;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO SHOPPING QL 06 COM. DE DER. DE PETROLEO LTDA;647440000135.0;48632;4;2018-04-17 00:00:00;120;0;120;4;2018;0;;;1487447;6248.0;0.0;1050;6561006
64560;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO SHOPPING QL 06 COM. DE DER. DE PETROLEO LTDA;647440000135.0;50670;4;2018-04-24 00:00:00;120;0;120;4;2018;0;;;1488900;6254.0;0.0;1050;6564674
64561;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO SHOPPING QL 06 COM. DE DER. DE PETROLEO LTDA;647440000135.0;54399;4;2018-05-08 00:00:00;120,45;0;120,45;5;2018;0;;;1494503;6276.0;0.0;1050;6579479
64562;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO SHOPPING QL 06 COM. DE DER. DE PETROLEO LTDA;647440000135.0;55835;4;2018-05-14 00:00:00;120;0;120;5;2018;0;;;1494503;6276.0;0.0;1050;6579473
64563;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO SHOPPING QL 06 COM. DE DER. DE PETROLEO LTDA;647440000135.0;65930;4;2018-06-18 00:00:00;120;0;120;6;2018;0;;;1507057;6316.0;0.0;1050;6610242
64564;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO SHOPPING QL 06 COM. DE DER. DE PETROLEO LTDA;647440000135.0;70905;4;2018-07-09 00:00:00;50;0;50;7;2018;0;;;1514241;6340.0;0.0;1050;6630441
64565;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO SHOPPING QL 06 COM. DE DER. DE PETROLEO LTDA;647440000135.0;71833;4;2018-07-13 00:00:00;70;0;70;7;2018;0;;;1514241;6340.0;0.0;1050;6630443
64566;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO SHOPPING QL 06 COMERCIO DE DERIV DE PETROLEO LTDA;647440000135.0;34681;4;2018-03-01 00:00:00;20;0;20;3;2018;0;;;1470594;6180.0;0.0;1050;6517621
64567;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO SHOPPING QL 06 COMERCIO DE DERIV DE PETROLEO LTDA;647440000135.0;43628;4;2018-04-02 00:00:00;120;0;120;4;2018;0;;;1480044;6223.0;0.0;1050;6542168
64568;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BANTA COMERCIO DE COMBUSTIVEIS LTDA;7917405000138.0;129418;4;2018-04-10 00:00:00;200;0;200;4;2018;0;;;1484653;6240.0;0.0;1050;6553293
64569;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BANTA COMERCIO DE COMBUSTIVEIS LTDA;7917405000138.0;132490;4;2018-04-20 00:00:00;200;0;200;4;2018;0;;;1488900;6254.0;0.0;1050;6564675
64570;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BANTA COMERCIO DE COMBUSTIVEIS LTDA;7917405000138.0;136002;4;2018-05-02 00:00:00;200;0;200;5;2018;0;;;1490612;6266.0;0.0;1050;6569161
64571;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BRASAL COMBUSTIVEIS LTDA;97626000168.0;315881;4;2018-03-12 00:00:00;200;0;200;3;2018;0;;;1473746;6194.0;0.0;1050;6525209
64572;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BRASAL COMBUSTIVEIS LTDA;97626000400.0;247518;4;2018-03-26 00:00:00;120;0;120;3;2018;0;;;1479365;6219.0;0.0;1050;6540035
64573;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597002655.0;508883;4;2018-06-12 00:00:00;200;0;200;6;2018;0;;;1504899;6307.0;0.0;1050;6604478
64574;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597004518.0;216431;4;2018-03-05 00:00:00;180,11;0;180,11;3;2018;0;;;1471748;6184.0;0.0;1050;6520201
64575;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597007290.0;225329;4;2018-02-20 00:00:00;200;0;200;2;2018;0;;;1465578;6154.0;0.0;1050;6504533
64576;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597009315.0;162198;4;2018-02-07 00:00:00;200;0;200;2;2018;0;;;1463259;6142.0;0.0;1050;6498195
64577;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597009315.0;211686;4;2018-03-19 00:00:00;200;0;200;3;2018;0;;;1477587;6212.0;0.0;1050;6535431
64578;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CENCOSUD BRASIL COMERCIAL LTDA;39346861035119.0;089979;1;2018-06-16 00:00:00;223,49;0;223,49;6;2018;0;;;1514238;6340.0;0.0;1050;6630435
64579;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CENCOSUD BRASIL COMERCIAL LTDA;39346861035119.0;096942;1;2018-06-26 00:00:00;227,45;0;227,45;6;2018;0;;;1514238;6340.0;0.0;1050;6630434
64580;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CENCOSUD BRASIL COMERCIAL LTDA;39346861035119.0;850204;1;2018-07-01 00:00:00;225,34;0;225,34;7;2018;0;;;1514240;6340.0;0.0;1050;6630436
64581;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CENCOSUD BRASIL COMERCIAL LTDA;39346861035119.0;951948;0;2018-01-05 00:00:00;198,01;0;198,01;1;2018;0;;;1463258;6142.0;0.0;1050;6497728
64582;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;GARZZO COMERCIO DE COMBUSTIVEIS LTDA;5023737000143.0;90181;4;2018-05-24 00:00:00;140,64;0;140,64;5;2018;0;;;1498896;6287.0;0.0;1050;6589719
64583;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;KEPLER COMERCIO E SERVIÇOS LTDA;998121000174.0;334289;0;2018-04-20 00:00:00;88,34;0;88,34;4;2018;0;;;1488901;6254.0;0.0;1050;6564641
64584;JAIME MARTINS;74665.0;240.0;2015;MG;PROS;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;MODERNA AUTO POSTO;86382116000239.0;076074;0;2018-06-09 00:00:00;148,45;0;148,45;6;2018;0;;;1504897;6307.0;0.0;1050;6604517
