;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
0;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AEROPORTO LTDA;8202116000115.0;88479;4;2018-02-06 00:00:00;70;0;70;2;2018;0;;;1471159;6192.0;0.0;3074;6519085
1;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Auto Posto JK Ltda.;3482208000182.0;787829;0;2018-04-02 00:00:00;200;0;200;4;2018;0;;;1497012;6289.0;0.0;3074;6586329
2;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO PREMIUM LTDA;15369957000187.0;1310;4;2018-03-05 00:00:00;1492,81;0;1492,81;3;2018;0;;;1471173;6192.0;0.0;3074;6519234
3;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO PREMIUM LTDA;15369957000187.0;1397;4;2018-04-06 00:00:00;1474,33;0;1474,33;3;2018;0;;;1483154;6238.0;0.0;3074;6549679
4;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO PREMIUM LTDA - ME;15369957000187.0;1237;4;2018-01-30 00:00:00;1513,82;0;1513,82;1;2018;0;;;1463325;6139.0;0.0;3074;6498316
5;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO PREMIUM LTDA - ME;15369957000187.0;1457;4;2018-05-03 00:00:00;1507,24;0;1507,24;4;2018;0;;;1496932;6289.0;0.0;3074;6586061
6;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO PREMIUM LTDA - ME;15369957000187.0;1596;4;2018-06-07 00:00:00;2321,67;0;2321,67;5;2018;0;;;1510408;6333.0;0.0;3074;6620113
7;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BRASAL COMBUSTIVEIS LTDA;97626000168.0;301657;4;2018-02-07 00:00:00;70;0;70;2;2018;0;;;1471159;6192.0;0.0;3074;6519094
8;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597003112.0;67680;4;2018-02-22 00:00:00;40;0;40;2;2018;0;;;1471159;6192.0;0.0;3074;6519154
9;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597006308.0;149290;4;2018-02-20 00:00:00;160;0;160;2;2018;0;;;1471159;6192.0;0.0;3074;6519119
10;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597006308.0;151187;4;2018-02-23 00:00:00;150;0;150;2;2018;0;;;1471159;6192.0;0.0;3074;6519098
11;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597006308.0;157435;4;2018-03-07 00:00:00;100;0;100;3;2018;0;;;1497004;6289.0;0.0;3074;6586137
12;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597006308.0;161705;4;2018-03-14 00:00:00;100;0;100;3;2018;0;;;1497004;6289.0;0.0;3074;6586208
13;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597006308.0;162584;4;2018-03-16 00:00:00;60;0;60;3;2018;0;;;1497004;6289.0;0.0;3074;6586223
14;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597006308.0;163899;4;2018-03-19 00:00:00;160;0;160;3;2018;0;;;1497004;6289.0;0.0;3074;6586202
15;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597006308.0;165069;4;2018-03-22 00:00:00;100;0;100;3;2018;0;;;1497004;6289.0;0.0;3074;6586182
16;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597006308.0;176590;4;2018-04-18 00:00:00;100;0;100;4;2018;0;;;1497013;6289.0;0.0;3074;6586263
17;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597006308.0;179607;4;2018-04-26 00:00:00;180,48;0;180,48;4;2018;0;;;1497013;6289.0;0.0;3074;6586240
18;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597007614.0;15170;4;2018-03-27 00:00:00;110;0;110;3;2018;0;;;1497004;6289.0;0.0;3074;6586188
19;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597007614.0;24178;4;2018-04-05 00:00:00;100;0;100;4;2018;0;;;1497013;6289.0;0.0;3074;6586249
20;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597007614.0;250871;4;2018-01-22 00:00:00;50;0;50;1;2018;0;;;1471148;6192.0;0.0;3074;6519062
21;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597007614.0;257092;4;2018-01-29 00:00:00;46;0;46;1;2018;0;;;1471148;6192.0;0.0;3074;6519070
22;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597007614.0;258845;4;2018-01-30 00:00:00;177,24;0;177,24;1;2018;0;;;1471148;6192.0;0.0;3074;6519008
23;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597007614.0;262562;4;2018-02-03 00:00:00;100;0;100;2;2018;0;;;1471159;6192.0;0.0;3074;6519076
24;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597007614.0;285785;4;2018-02-26 00:00:00;100;0;100;2;2018;0;;;1471159;6192.0;0.0;3074;6519113
25;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597007614.0;288938;4;2018-03-01 00:00:00;100;0;100;3;2018;0;;;1471163;6192.0;0.0;3074;6519145
26;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597007614.0;28970;4;2018-04-09 00:00:00;150;0;150;4;2018;0;;;1497013;6289.0;0.0;3074;6586270
27;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597007614.0;292610;4;2018-03-04 00:00:00;161,86;0;161,86;3;2018;0;;;1497004;6289.0;0.0;3074;6586130
28;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597007614.0;294076;4;2018-03-06 00:00:00;100;0;100;3;2018;0;;;1497004;6289.0;0.0;3074;6586163
29;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597007614.0;301351;4;2018-03-12 00:00:00;150;0;150;3;2018;0;;;1497004;6289.0;0.0;3074;6586215
30;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597007614.0;31698;4;2018-04-12 00:00:00;200;0;200;4;2018;0;;;1497013;6289.0;0.0;3074;6586275
31;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597007614.0;36482;4;2018-04-16 00:00:00;100;0;100;4;2018;0;;;1497013;6289.0;0.0;3074;6586252
32;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597007614.0;43431;4;2018-04-23 00:00:00;180;0;180;4;2018;0;;;1497013;6289.0;0.0;3074;6586280
33;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597007614.0;47580;4;2018-04-27 00:00:00;100;0;100;4;2018;0;;;1497013;6289.0;0.0;3074;6586243
34;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597007614.0;50535;4;2018-04-30 00:00:00;70;0;70;4;2018;0;;;1497013;6289.0;0.0;3074;6586229
35;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597007614.0;52237;4;2018-05-02 00:00:00;150;0;150;5;2018;0;;;1497029;6289.0;0.0;3074;6586300
36;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597007614.0;55723;4;2018-05-05 00:00:00;150;0;150;5;2018;0;;;1497029;6289.0;0.0;3074;6586306
37;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;DISTRIBUIDORA BRASILIA DE VEICULOS S A;1388000226.0;107332;4;2018-02-22 00:00:00;50;0;50;2;2018;0;;;1471159;6192.0;0.0;3074;6519109
38;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO DA TORRE EIRELI - EPP;4473193000159.0;82539;4;2018-05-03 00:00:00;50;0;50;5;2018;0;;;1497029;6289.0;0.0;3074;6586291
39;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;4;CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.;0;;LOTTUS CONSULTORIA PESQUISAS E MARKETING EIRELI;24250779000161.0;33;4;2018-04-05 00:00:00;40000;0;40000;3;2018;0;;;1486343;6263.0;0.0;3074;6557828
40;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;4;CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.;0;;LOTTUS CONSULTORIA PESQUISAS E MARKETING IRELI ME;24250779000161.0;43;4;2018-06-06 00:00:00;40000;0;40000;4;2018;0;;;1503140;6305.0;0.0;3074;6600134
41;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;EMPRESA RADIO E TELEVISÃO DIFUSORA DE RORAIMA;11421743000151.0;00000338;0;2018-03-13 00:00:00;1000;0;1000;2;2018;0;;;1476307;6221.0;0.0;3074;6532103
42;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;EMPRESA RADIO E TELEVISÃO DIFUSORA DE RORAIMA;11421743000151.0;00000371;0;2018-05-11 00:00:00;1000;0;1000;3;2018;0;;;1496938;6289.0;0.0;3074;6586074
43;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;EMPRESA RADIO E TELEVISÃO DIFUSORA DE RORAIMA;11421743000151.0;00000372;0;2018-05-11 00:00:00;1000;0;1000;4;2018;0;;;1496943;6289.0;0.0;3074;6586104
44;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;EMPRESA RADIO E TELEVISAO DIFUSORA DE RORAIMA - RADIORAIMA;11421743000151.0;00000309;0;2018-02-01 00:00:00;1000;0;1000;1;2018;0;;;1463300;6142.0;0.0;3074;6498278
45;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;LOTTUS CONSULTORIA PESQUISAS E MARKETING EIRELI;24250779000161.0;36;4;2018-04-09 00:00:00;15000;0;15000;3;2018;0;;;1483110;6238.0;0.0;3074;6549609
46;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;LOTTUS CONSULTORIA PESQUISAS E MARKETING IRELI ME;24250779000161.0;41;4;2018-06-06 00:00:00;15000;0;15000;5;2018;0;;;1502984;6306.0;0.0;3074;6599794
47;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;LOTTUS CONSULTORIA PESQUISAS E MARKETING IRELI ME;24250779000161.0;42;4;2018-06-06 00:00:00;15000;0;15000;4;2018;0;;;1502978;6305.0;0.0;3074;6599781
48;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;8;SERVIÇO DE SEGURANÇA PRESTADO POR EMPRESA ESPECIALIZADA.;0;;FABIO PEREIRA DA SILVA;18742343000197.0;00000034;0;2018-01-22 00:00:00;8500;0;8500;1;2018;0;;;1463316;6139.0;0.0;3074;6498294
49;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;8;SERVIÇO DE SEGURANÇA PRESTADO POR EMPRESA ESPECIALIZADA.;0;;FABIO PEREIRA DA SILVA;18742343000197.0;00000036;0;2018-02-20 00:00:00;8500;0;8500;2;2018;0;;;1471203;6192.0;0.0;3074;6519280
50;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;8;SERVIÇO DE SEGURANÇA PRESTADO POR EMPRESA ESPECIALIZADA.;0;;FABIO PEREIRA DA SILVA;18742343000197.0;00000040;0;2018-03-26 00:00:00;8500;0;8500;3;2018;0;;;1481294;6238.0;0.0;3074;6544869
51;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;8;SERVIÇO DE SEGURANÇA PRESTADO POR EMPRESA ESPECIALIZADA.;0;;FABIO PEREIRA DA SILVA;18742343000197.0;00000047;0;2018-04-27 00:00:00;8500;0;8500;4;2018;0;;;1489647;6263.0;0.0;3074;6566821
52;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;8;SERVIÇO DE SEGURANÇA PRESTADO POR EMPRESA ESPECIALIZADA.;0;;FABIO PEREIRA DA SILVA;18742343000197.0;00000051;0;2018-05-29 00:00:00;8500;0;8500;5;2018;0;;;1502995;6324.0;0.0;3074;6599815
53;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;8;SERVIÇO DE SEGURANÇA PRESTADO POR EMPRESA ESPECIALIZADA.;0;;FABIO PEREIRA DA SILVA;18742343000197.0;00000055;0;2018-06-28 00:00:00;8500;0;8500;6;2018;0;;;1513028;6337.0;0.0;3074;6627111
54;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;10;TELEFONIA;0;;RAMAL;;;0;;175,91;0;175,91;2;2018;0;;;0;0.0;0.0;3074;0
55;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;10;TELEFONIA;0;;RAMAL;;;0;;87,11;0;87,11;3;2018;0;;;0;0.0;0.0;3074;0
56;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;10;TELEFONIA;0;;RAMAL;;;0;;26,86;0;26,86;1;2018;0;;;0;0.0;0.0;3074;0
57;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - CARTA REGISTRADA;;RSP : 2246325;1;2018-05-24 13:19:42;45,3;0;45,3;5;2018;0;;;0;0.0;0.0;3074;0
58;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - ENVELOPE BÁSICO/CONVENCIONAL - PLÁSTICO/BOLHA;;RSP : 2247731;1;2018-06-14 13:55:50;3,6;0;3,6;6;2018;0;;;0;0.0;0.0;3074;0
59;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2239166;1;2018-03-22 11:17:02;224,83;0;224,83;3;2018;0;;;0;0.0;0.0;3074;0
60;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2242623;1;2018-04-27 13:25:47;67,56;0;67,56;4;2018;0;;;0;0.0;0.0;3074;0
61;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2247732;1;2018-06-14 13:55:19;33,76;0;33,76;6;2018;0;;;0;0.0;0.0;3074;0
62;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2249993;1;2018-07-11 16:15:36;16,59;0;16,59;7;2018;0;;;0;0.0;0.0;3074;0
63;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;INTERLOCAL SERVICOS LTDA;4567322000178.0;00000787;0;2018-02-26 00:00:00;10164;0;10164;2;2018;0;;;1481299;6238.0;0.0;3074;6519345
64;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;INTERLOCAL SERVICOS LTDA;4567322000178.0;00000802;0;2018-03-29 00:00:00;10184,2;0;10184,2;3;2018;0;;;1483180;6238.0;0.0;3074;6549751
65;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;INTERLOCAL SERVICOS LTDA;4567322000178.0;00000808;0;2018-04-25 00:00:00;10302,5;0;10302,5;4;2018;0;;;1489700;6263.0;0.0;3074;6566954
66;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;INTERLOCAL SERVICOS LTDA;4567322000178.0;00000814;0;2018-05-25 00:00:00;10432,9;0;10432,9;5;2018;0;;;1503012;6305.0;0.0;3074;6599835
67;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;INTERLOCAL SERVICOS LTDA;4567322000178.0;00000825;0;2018-06-28 00:00:00;10360;0;10360;6;2018;0;;;1513038;6336.0;0.0;3074;6627143
68;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: ADILRL;0;2018-04-13 00:00:00;1126,93;0;1126,93;4;2018;0;ABEL MESQUITA JR.;BSB/BVB;0;0.0;0.0;3074;0
69;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: BFPGGS;0;2018-05-28 00:00:00;-785,47;0;-785,47;5;2018;0;ABEL MESQUITA JR.;BSB/BSB;0;0.0;0.0;3074;0
70;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: BJ5VPW;0;2018-01-05 00:00:00;507,93;0;507,93;1;2018;0;ABEL MESQUITA JR.;BSB/BVB;0;0.0;0.0;3074;0
71;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: BJ5VPW;0;2018-02-23 00:00:00;-257,93;0;-257,93;2;2018;0;ABEL MESQUITA JR.;BSB/BSB;0;0.0;0.0;3074;0
72;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: BLQZ5N;0;2018-05-16 00:00:00;886,93;0;886,93;5;2018;0;ABEL MESQUITA JR.;BSB/BVB;0;0.0;0.0;3074;0
73;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: CEHK4F;0;2018-02-15 00:00:00;631,17;0;631,17;2;2018;0;ABEL MESQUITA JR.;BVB/BSB;0;0.0;0.0;3074;0
74;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: CEHK4F;0;2018-03-19 00:00:00;-381,17;0;-381,17;3;2018;0;ABEL MESQUITA JR.;BSB/BSB;0;0.0;0.0;3074;0
75;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: DF2USV;0;2018-02-26 00:00:00;531,17;0;531,17;2;2018;0;ABEL MESQUITA JR.;BVB/BSB;0;0.0;0.0;3074;0
76;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: DF2USV;0;2018-03-27 00:00:00;-281,17;0;-281,17;3;2018;0;ABEL MESQUITA JR.;BSB/BSB;0;0.0;0.0;3074;0
77;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: DMC5UA;0;2018-02-15 00:00:00;427,93;0;427,93;2;2018;0;ABEL MESQUITA JR.;BSB/BVB;0;0.0;0.0;3074;0
78;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: EI11QM;0;2018-01-05 00:00:00;629,8;0;629,8;1;2018;0;ABEL MESQUITA JR.;BVB/BSB;0;0.0;0.0;3074;0
79;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: EI11QM;0;2018-02-05 00:00:00;-379,8;0;-379,8;2;2018;0;ABEL MESQUITA JR.;BSB/BSB;0;0.0;0.0;3074;0
80;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: ELMKQQ;0;2018-03-21 00:00:00;387,93;0;387,93;3;2018;0;ABEL MESQUITA JR.;BSB/BVB;0;0.0;0.0;3074;0
81;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: ENJMNK;0;2018-02-26 00:00:00;686,93;0;686,93;2;2018;0;ABEL MESQUITA JR.;BSB/BVB;0;0.0;0.0;3074;0
82;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: ENJMNK;0;2018-03-29 00:00:00;-436,93;0;-436,93;3;2018;0;ABEL MESQUITA JR.;BSB/BSB;0;0.0;0.0;3074;0
83;ABEL MESQUITA JR.;178957.0;1.0;2015;RR;DEM;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: FLBB4A;0;2018-01-05 00:00:00;509,8;0;509,8;1;2018;0;ABEL MESQUITA JR.;BVB/BSB;0;0.0;0.0;3074;0
