;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
98118;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Cell Bens Incorporadora Ltda EPP;19463616000127.0;s.n;1;2017-01-06 00:00:00;2323;0;2323;12;2016;0;;;1351129;5687.0;0.0;1006;6187537
98119;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Cell Bens Incorporadora Ltda EPP;19463616000127.0;s/n;1;2016-02-05 00:00:00;400;0;400;1;2016;0;;;1264703;5350.0;0.0;1006;5915862
98120;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Cell Bens Incorporadora Ltda EPP;19463616000127.0;s/n;1;2016-02-05 00:00:00;2100;0;2100;1;2016;0;;;1264703;5350.0;0.0;1006;5915857
98121;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Cell Bens Incorporadora Ltda EPP;19463616000127.0;s/n;1;2016-03-04 00:00:00;400;0;400;2;2016;0;;;1273131;5392.0;0.0;1006;5941541
98122;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Cell Bens Incorporadora Ltda EPP;19463616000127.0;s/n;1;2016-03-04 00:00:00;2100;0;2100;2;2016;0;;;1273131;5392.0;0.0;1006;5941529
98123;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Cell Bens Incorporadora Ltda EPP;19463616000127.0;s/n;1;2016-04-05 00:00:00;400;0;400;3;2016;0;;;1282421;5418.0;0.0;1006;5971694
98124;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Cell Bens Incorporadora Ltda EPP;19463616000127.0;s/n;1;2016-04-05 00:00:00;2100;0;2100;3;2016;0;;;1282421;5418.0;0.0;1006;5971674
98125;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Cell Bens Incorporadora Ltda EPP;19463616000127.0;s/n;1;2016-05-04 00:00:00;400;0;400;4;2016;0;;;1290672;5447.0;0.0;1006;5997106
98126;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Cell Bens Incorporadora Ltda EPP;19463616000127.0;s/n;1;2016-05-04 00:00:00;2100;0;2100;4;2016;0;;;1290672;5447.0;0.0;1006;5997103
98127;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Cell Bens Incorporadora Ltda EPP;19463616000127.0;s/n;1;2016-06-05 00:00:00;400;0;400;5;2016;0;;;1299655;5474.0;0.0;1006;6024986
98128;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Cell Bens Incorporadora Ltda EPP;19463616000127.0;s/n;1;2016-06-05 00:00:00;2100;0;2100;5;2016;0;;;1299655;5474.0;0.0;1006;6024970
98129;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Cell Bens Incorporadora Ltda EPP;19463616000127.0;s/n;1;2016-07-05 00:00:00;424;0;424;6;2016;0;;;1310575;5518.0;0.0;1006;6061227
98130;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Cell Bens Incorporadora Ltda EPP;19463616000127.0;s/n;1;2016-07-05 00:00:00;2323;0;2323;6;2016;0;;;1310575;5518.0;0.0;1006;6061246
98131;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Cell Bens Incorporadora Ltda EPP;19463616000127.0;s/n;1;2016-08-09 00:00:00;424;0;424;7;2016;0;;;1316042;5529.0;0.0;1006;6078436
98132;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Cell Bens Incorporadora Ltda EPP;19463616000127.0;s/n;1;2016-08-09 00:00:00;2323;0;2323;7;2016;0;;;1316042;5529.0;0.0;1006;6078451
98133;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Cell Bens Incorporadora Ltda EPP;19463616000127.0;s/n;1;2016-09-08 00:00:00;424;0;424;8;2016;0;;;1322671;5553.0;0.0;1006;6099229
98134;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Cell Bens Incorporadora Ltda EPP;19463616000127.0;s/n;1;2016-09-08 00:00:00;2323;0;2323;8;2016;0;;;1322668;5553.0;0.0;1006;6099226
98135;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Cell Bens Incorporadora Ltda EPP;19463616000127.0;s/n;1;2016-10-07 00:00:00;424;0;424;9;2016;0;;;1330991;5583.0;0.0;1006;6125978
98136;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Cell Bens Incorporadora Ltda EPP;19463616000127.0;s/n;1;2016-10-07 00:00:00;2323;0;2323;9;2016;0;;;1330991;5583.0;0.0;1006;6125977
98137;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Cell Bens Incorporadora Ltda EPP;19463616000127.0;s/n;1;2016-11-07 00:00:00;438;0;438;10;2016;0;;;1337505;5611.0;0.0;1006;6146288
98138;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Cell Bens Incorporadora Ltda EPP;19463616000127.0;s/n;1;2016-11-07 00:00:00;2323;0;2323;10;2016;0;;;1337505;5611.0;0.0;1006;6146293
98139;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Cell Bens Incorporadora Ltda EPP;19463616000127.0;s/n;1;2016-12-09 00:00:00;438;0;438;11;2016;0;;;1346416;5637.0;0.0;1006;6171960
98140;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Cell Bens Incorporadora Ltda EPP;19463616000127.0;s/n;1;2016-12-09 00:00:00;2323;0;2323;11;2016;0;;;1346416;5637.0;0.0;1006;6171952
98141;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Cell Bens Incorporadora Ltda EPP;19463616000127.0;sn;1;2017-01-06 00:00:00;438;0;438;12;2016;0;;;1351129;5687.0;0.0;1006;6187543
98142;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CLARO S.A / NET;40432544000147.0;0000038356;0;2016-11-21 00:00:00;482,53;0;482,53;11;2016;0;;;1346416;5637.0;0.0;1006;6172029
98143;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CLARO S.A / NET;40432544000147.0;0000044177;0;2016-12-22 00:00:00;509,13;0;509,13;12;2016;0;;;1351129;5687.0;0.0;1006;6187560
98144;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CLARO S.A.- NET;40432544000147.0;0000050662;0;2016-01-21 00:00:00;286,27;0;286,27;1;2016;0;;;1264612;5350.0;0.0;1006;5915668
98145;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CLARO S/A;40432544000147.0;0000038253;0;2016-08-23 00:00:00;581,32;0;581,32;8;2016;0;;;1322102;5553.0;0.0;1006;6097756
98146;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CLARO S/A;40432544000147.0;0000038403;0;2016-07-21 00:00:00;365,77;0;365,77;7;2016;0;;;1316073;5530.0;0.0;1006;6078520
98147;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CLARO S/A;40432544000147.0;0000043948;0;2016-06-22 00:00:00;441,75;0;441,75;6;2016;0;;;1310575;5518.0;0.0;1006;6061292
98148;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CLARO S/A;40432544000147.0;0000044394;0;2016-09-23 00:00:00;432,68;0;432,68;9;2016;0;;;1330991;5583.0;0.0;1006;6125937
98149;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CLARO S/A;40432544000147.0;0000051185;0;2016-02-22 00:00:00;342,89;0;342,89;2;2016;0;;;1273131;5392.0;0.0;1006;5941571
98150;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CLARO S/A;40432544000147.0;0000051407;0;2016-05-23 00:00:00;358,55;0;358,55;5;2016;0;;;1299655;5474.0;0.0;1006;6025040
98151;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Claro S/A;40432544000147.0;0000051520;0;2016-04-22 00:00:00;291,38;0;291,38;4;2016;0;;;1290776;5447.0;0.0;1006;5997408
98152;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CLARO S/A - NET;40432544000147.0;0000031803;0;2016-10-21 00:00:00;379,5;0;379,5;10;2016;0;;;1337505;5611.0;0.0;1006;6146142
98153;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CLARO S/A - NET;40432544000147.0;0000051386;0;2016-03-22 00:00:00;443,49;0;443,49;3;2016;0;;;1282421;5418.0;0.0;1006;5971657
98154;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;001445381;0;2016-04-12 00:00:00;276,31;0;276,31;4;2016;0;;;1284336;5429.0;0.0;1006;5977818
98155;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;001459856;0;2016-07-12 00:00:00;108,18;0;108,18;7;2016;0;;;1310128;5513.0;0.0;1006;6059834
98156;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;001462142;0;2016-03-11 00:00:00;242,38;0;242,38;3;2016;0;;;1277193;5401.0;0.0;1006;5955529
98157;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;001466623;0;2016-04-12 00:00:00;263,61;0;263,61;4;2016;0;;;1284336;5429.0;0.0;1006;5977758
98158;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;001468953;0;2016-09-12 00:00:00;203,81;0;203,81;9;2016;0;;;1327729;5574.0;0.0;1006;6115821
98159;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;001478858;0;2016-04-12 00:00:00;210,98;0;210,98;4;2016;0;;;1284336;5429.0;0.0;1006;5977793
98160;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;001490604;0;2016-10-11 00:00:00;208,87;0;208,87;9;2016;0;;;1332048;5589.0;0.0;1006;6129590
98161;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;001491402;0;2016-07-12 00:00:00;163,27;0;163,27;7;2016;0;;;1310128;5513.0;0.0;1006;6059814
98162;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;001499945;0;2016-03-11 00:00:00;283,93;0;283,93;3;2016;0;;;1277193;5401.0;0.0;1006;5955522
98163;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;001501081;0;2016-10-11 00:00:00;198,72;0;198,72;9;2016;0;;;1332048;5589.0;0.0;1006;6129592
98164;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;00150196;0;2016-01-13 00:00:00;180,74;0;180,74;1;2016;0;;;1264262;5350.0;0.0;1006;5914451
98165;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;001512484;0;2016-06-10 00:00:00;155,7;0;155,7;6;2016;0;;;1300614;5477.0;0.0;1006;6028543
98166;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;001517016;0;2016-08-11 00:00:00;194,26;0;194,26;8;2016;0;;;1316384;5529.0;0.0;1006;6079507
98167;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;001518478;0;2016-03-11 00:00:00;264,43;0;264,43;3;2016;0;;;1277193;5401.0;0.0;1006;5955511
98168;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;001520258;0;2016-02-12 00:00:00;253,64;0;253,64;2;2016;0;;;1268708;5367.0;0.0;1006;5928233
98169;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;001520348;0;2016-11-10 00:00:00;313,77;0;313,77;11;2016;0;;;1341416;5627.0;0.0;1006;6158134
98170;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;001535191;0;2016-01-13 00:00:00;102,4;0;102,4;1;2016;0;;;1264262;5350.0;0.0;1006;5914408
98171;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;001536774;0;2016-08-11 00:00:00;230,99;0;230,99;8;2016;0;;;1316384;5529.0;0.0;1006;6079483
98172;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;001539167;0;2016-11-10 00:00:00;205,28;0;205,28;11;2016;0;;;1341415;5627.0;0.0;1006;6158140
98173;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;001545794;0;2016-02-12 00:00:00;219,01;0;219,01;2;2016;0;;;1268708;5367.0;0.0;1006;5928103
98174;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;001548648;0;2016-09-12 00:00:00;108,99;0;108,99;9;2016;0;;;1327729;5574.0;0.0;1006;6115806
98175;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;001548989;0;2016-06-10 00:00:00;83,05;0;83,05;6;2016;0;;;1300614;5477.0;0.0;1006;6028512
98176;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;001566986;0;2016-01-13 00:00:00;99,62;0;99,62;1;2016;0;;;1264262;5350.0;0.0;1006;5914474
98177;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;001569759;0;2016-02-12 00:00:00;223,68;0;223,68;2;2016;0;;;1268708;5367.0;0.0;1006;5928223
98178;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;001577041;0;2016-08-11 00:00:00;157,55;0;157,55;8;2016;0;;;1316384;5529.0;0.0;1006;6079514
98179;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;001594721;0;2016-05-11 00:00:00;242,17;0;242,17;5;2016;0;;;1294289;5462.0;0.0;1006;6008643
98180;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;001596818;0;2016-06-10 00:00:00;105,7;0;105,7;6;2016;0;;;1300614;5477.0;0.0;1006;6028560
98181;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;001598474;0;2016-05-11 00:00:00;197,99;0;197,99;5;2016;0;;;1294289;5462.0;0.0;1006;6008666
98182;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;001600152;0;2016-10-11 00:00:00;201,24;0;201,24;9;2016;0;;;1332048;5589.0;0.0;1006;6129591
98183;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;001601776;0;2016-11-10 00:00:00;303,59;0;303,59;11;2016;0;;;1341416;5627.0;0.0;1006;6158122
98184;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;001605922;0;2016-05-11 00:00:00;159,51;0;159,51;5;2016;0;;;1294289;5462.0;0.0;1006;6008652
98185;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;001629061;0;2016-07-12 00:00:00;143,01;0;143,01;7;2016;0;;;1310128;5513.0;0.0;1006;6059822
98186;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;001650093;0;2016-09-12 00:00:00;168,86;0;168,86;9;2016;0;;;1327729;5574.0;0.0;1006;6115816
98187;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;001885802;0;2016-12-14 00:00:00;338,98;0;338,98;12;2016;0;;;1348984;5645.0;0.0;1006;6179746
98188;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;001900165;0;2016-12-14 00:00:00;227,33;0;227,33;12;2016;0;;;1348983;5645.0;0.0;1006;6179747
98189;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COMPANHIA PAULISTA DE FORÇA E LUZ;33050196000188.0;001908089;0;2016-12-14 00:00:00;340,89;0;340,89;12;2016;0;;;1348984;5645.0;0.0;1006;6179749
98190;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COND. EDIF. FRITZ JACOBS;56359151000195.0;237-2;1;2016-12-09 00:00:00;260;0;260;12;2016;0;;;1351128;5687.0;0.0;1006;6187531
98191;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COND. EDIF. FRITZ JACOBS;56359151000195.0;62;1;2016-02-16 00:00:00;260;0;260;2;2016;0;;;1276852;5401.0;0.0;1006;5954301
98192;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COND. EDIF. FRITZ JACOBS;56359151000195.0;62;1;2016-05-20 00:00:00;260;0;260;5;2016;0;;;1296800;5470.0;0.0;1006;6016226
98193;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COND. EDIF. FRITZ JACOBS;56359151000195.0;62;1;2016-07-20 00:00:00;260;0;260;7;2016;0;;;1316072;5529.0;0.0;1006;6078545
98194;EDINHO ARAÚJO;73447.0;344.0;2015;SP;MDB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;COND. EDIF. FRITZ JACOBS;56359151000195.0;62;1;2016-12-07 00:00:00;260;0;260;11;2016;0;;;1346415;5635.0;0.0;1006;6172043
