;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
270336;ODAIR CUNHA;74159.0;269.0;2015;MG;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;;52,71;0;52,71;1;2015;0;;;0;0.0;0.0;1625;0
270337;ODAIR CUNHA;74159.0;269.0;2015;MG;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2015-01-13 00:00:00;229,27;0;229,27;1;2015;0;;;0;0.0;0.0;1625;0
270338;ODAIR CUNHA;74159.0;269.0;2015;MG;PT;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2015-02-19 00:00:00;6,63;0;6,63;1;2015;0;;;0;0.0;0.0;1625;0
270339;ODAIR CUNHA;74159.0;269.0;2015;MG;PT;55.0;10;TELEFONIA;0;;IMÓVEL FUNCIONAL;;;0;;17,08;0;17,08;2;2015;0;;;0;0.0;0.0;1625;0
270340;ODAIR CUNHA;74159.0;269.0;2015;MG;PT;55.0;10;TELEFONIA;0;;IMÓVEL FUNCIONAL;;;0;;2,35;0;2,35;1;2015;0;;;0;0.0;0.0;1625;0
270341;ODAIR CUNHA;74159.0;269.0;2015;MG;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;72,17;0;72,17;7;2015;0;;;0;0.0;0.0;1625;0
270342;ODAIR CUNHA;74159.0;269.0;2015;MG;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;15,65;0;15,65;1;2015;0;;;0;0.0;0.0;1625;0
270343;ODAIR CUNHA;74159.0;269.0;2015;MG;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;0,68;0;0,68;2;2015;0;;;0;0.0;0.0;1625;0
270344;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;ALGAR TELECOM;71208516000174.0;000164423;0;2015-06-03 00:00:00;1020,13;31;989,13;6;2015;0;;;1203177;5069.0;0.0;705;5717021
270345;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;ATIVA ALARMES MONITORAMENTO 24 HS LTDA;14518825000107.0;00000894;0;2015-03-11 00:00:00;140;0;140;3;2015;0;;;1178898;4980.0;0.0;705;5641887
270346;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;ATIVA ALARMES MONITORAMENTO 24 HS LTDA;14518825000107.0;00001066;0;2015-05-12 00:00:00;140;0;140;4;2015;0;;;1191265;5034.0;0.0;705;5680280
270347;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEMIG;6981180000116.0;001388309;0;2015-06-11 00:00:00;543,06;0;543,06;6;2015;0;;;1207483;5091.0;0.0;705;5730764
270348;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEMIG;6981180000116.0;001464409;0;2015-07-01 00:00:00;527,8;0;527,8;7;2015;0;;;1216437;5119.0;0.0;705;5759171
270349;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEMIG;6981180000116.0;001569334;0;2015-08-01 00:00:00;635,36;0;635,36;8;2015;0;;;1222999;5141.0;0.0;705;5780776
270350;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEMIG DISTRIBUIÇÃO S.A;6981180000116.0;001705561;0;2015-10-23 00:00:00;1048,53;13,14;1035,39;10;2015;0;;;1243506;5233.0;0.0;705;5848318
270351;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEMIG DISTRIBUIÇÃO S.A;6981180000116.0;001732199;0;2015-11-01 00:00:00;1084,56;20,01;1064,55;11;2015;0;;;1253008;5269.0;0.0;705;5876746
270352;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEMIG DISTRIBUIÇAO S.A.;6981180000116.0;001344555;0;2015-04-13 00:00:00;525,78;0;525,78;4;2015;0;;;1188285;5021.0;0.0;705;5671861
270353;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEMIG DISTRIBUIÇAO S.A.;6981180000116.0;001361449;0;2015-02-10 00:00:00;479,4;0;479,4;2;2015;0;;;1172688;4953.0;0.0;705;5621561
270354;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEMIG DISTRIBUIÇAO S.A.;6981180000116.0;001366120;0;2015-03-12 00:00:00;520,42;0;520,42;3;2015;0;;;1180169;4987.0;0.0;705;5645960
270355;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEMIG DISTRIBUIÇAO S.A.;6981180000116.0;001381698;0;2015-05-12 00:00:00;562,42;0;562,42;5;2015;0;;;1197949;5058.0;0.0;705;5701113
270356;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CEMIG S.A;6981180000116.0;001665991;0;2015-09-01 00:00:00;652,61;0;652,61;9;2015;0;;;1233611;5191.0;0.0;705;5816427
270357;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CLARO S/A;40432544011262.0;0000006336;0;2015-11-23 00:00:00;144,9;0;144,9;11;2015;0;;;1253006;5269.0;0.0;705;5877098
270358;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CLARO S/A;40432544011262.0;0000006445;0;2015-10-22 00:00:00;351,42;0;351,42;10;2015;0;;;1247153;5247.0;0.0;705;5860255
270359;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CTBC;22231831000107.0;000013589;0;2015-05-03 00:00:00;31,17;0;31,17;6;2015;0;;;1200351;5060.0;0.0;705;5708064
270360;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CTBC;22231831000107.0;000018443;0;2015-03-03 00:00:00;31,08;0;31,08;2;2015;0;;;1184574;5006.0;0.0;705;5659610
270361;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;CTBC;22231831000107.0;124;0;2015-06-03 00:00:00;31,17;0;31,17;6;2015;0;;;1207460;5087.0;0.0;705;5730738
270362;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DEPARTAMENTO MUNICIPAL DE AGUA E ESGOTO;25769548000121.0;005493;0;2015-03-09 00:00:00;22,83;0;22,83;2;2015;0;;;1174996;4963.0;0.0;705;5628785
270363;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DEPARTAMENTO MUNICIPAL DE AGUA E ESGOTO;25769548000121.0;007275;0;2015-05-13 00:00:00;22,83;0;22,83;5;2015;0;;;1191735;5037.0;0.0;705;5681575
270364;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DEPARTAMENTO MUNICIPAL DE AGUA E ESGOTO;25769548000121.0;009250;0;2015-07-06 00:00:00;25,09;0;25,09;7;2015;0;;;1207482;5089.0;0.0;705;5730752
270365;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DEPARTAMENTO MUNICIPAL DE AGUA E ESGOTO;25769548000121.0;011225;0;2015-08-31 00:00:00;34,72;0;34,72;8;2015;0;;;1224681;5150.0;0.0;705;5785805
270366;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DEPARTAMENTO MUNICIPAL DE AGUA E ESGOTO;25769548000121.0;174836-9;0;2015-11-25 00:00:00;34,46;1,66;32,8;11;2015;0;;;1253006;5269.0;0.0;705;5876825
270367;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DEPARTAMENTO MUNICIPAL DE AGUA E ESGOTO;25769548000121.0;1748369;0;2015-04-07 00:00:00;22,83;0;22,83;3;2015;0;;;1185464;5006.0;0.0;705;5662660
270368;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DEPARTAMENTO MUNICIPAL DE AGUA E ESGOTO;25769548000121.0;1748369;0;2015-06-10 00:00:00;28,94;0;28,94;6;2015;0;;;1200351;5060.0;0.0;705;5708102
270369;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DEPARTAMENTO MUNICIPAL DE AGUA E ESGOTO;25769548000121.0;1748369;0;2015-08-10 00:00:00;27,02;0;27,02;7;2015;0;;;1216626;5119.0;0.0;705;5759611
270370;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DEPARTAMENTO MUNICIPAL DE AGUA E ESGOTO;25769548000121.0;1748369;0;2015-10-10 00:00:00;32,8;0;32,8;9;2015;0;;;1234147;5191.0;0.0;705;5817982
270371;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DEPARTAMENTO MUNICIPAL DE AGUA E ESGOTO;25769548000121.0;97213199;0;2015-10-26 00:00:00;40,5;0;40,5;10;2015;0;;;1243521;5234.0;0.0;705;5848341
270372;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DIMEX DO TRIANGULO LTDA;23342322000114.0;23008;1;2015-03-11 00:00:00;210;0;210;2;2015;0;;;1177969;4974.0;0.0;705;5638384
270373;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DIMEX DO TRIANGULO LTDA;23342322000114.0;23446;1;2015-04-14 00:00:00;210;0;210;4;2015;0;;;1185461;5009.0;0.0;705;5662590
270374;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DIMEX DO TRIANGULO LTDA;23342322000114.0;23839;1;2015-05-13 00:00:00;210;0;210;5;2015;0;;;1204821;5073.0;0.0;705;5694432
270375;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DIMEX DO TRIANGULO LTDA;23342322000114.0;24254;0;2015-06-10 00:00:00;420;0;420;5;2015;0;;;1206041;5089.0;0.0;705;5717016
270376;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DIMEX DO TRIANGULO LTDA;23342322000114.0;24620;1;2015-07-09 00:00:00;420;0;420;6;2015;0;;;1209892;5100.0;0.0;705;5737871
270377;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DIMEX DO TRIANGULO LTDA;23342322000114.0;25133;1;2015-08-17 00:00:00;420;0;420;7;2015;0;;;1219820;5130.0;0.0;705;5770547
270378;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DIMEX DO TRIANGULO LTDA;23342322000114.0;25533;0;2015-09-16 00:00:00;420;0;420;8;2015;0;;;1227737;5165.0;0.0;705;5796690
270379;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DIMEX DO TRIANGULO LTDA;23342322000114.0;25925;1;2015-10-15 00:00:00;420;0;420;9;2015;0;;;1235568;5214.0;0.0;705;5822911
270380;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DIMEX DO TRIANGULO LTDA;23342322000114.0;26299;1;2015-11-13 00:00:00;462,7;0;462,7;10;2015;0;;;1247153;5247.0;0.0;705;5860258
270381;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DIMEX DO TRIANGULO LTDA;23342322000114.0;26711;1;2015-12-15 00:00:00;462,7;0;462,7;11;2015;0;;;1255880;5298.0;0.0;705;5888133
270382;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;EMYSOUTO PAPELARIA E INFORMATICA;13345728000105.0;3279;0;2015-07-15 00:00:00;77,5;0;77,5;7;2015;0;;;1210592;5100.0;0.0;705;5739896
270383;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Habitual Imóveis Administração e Vendas Ltda;86460508000198.0;026;1;2015-06-20 00:00:00;3810,31;404;3406,31;6;2015;0;;;1203177;5069.0;0.0;705;5717032
270384;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Habitual Imóveis Administração e Vendas Ltda;86460508000198.0;09/100000229533;1;2015-04-20 00:00:00;3305,58;0;3305,58;4;2015;0;;;1185461;5009.0;0.0;705;5662345
270385;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Habitual Imóveis Administração e Vendas Ltda;86460508000198.0;09/810000169328;1;2015-03-20 00:00:00;3003;0;3003;3;2015;0;;;1176710;4971.0;0.0;705;5634224
270386;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Habitual Imóveis Administração e Vendas Ltda;86460508000198.0;09/81000027729-5;1;2015-09-09 00:00:00;3114;4;3110;11;2015;0;;;1247153;5247.0;0.0;705;5860224
270387;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Habitual Imóveis Administração e Vendas Ltda;86460508000198.0;09810000247809;1;2015-08-20 00:00:00;3410,31;4;3406,31;8;2015;0;;;1219820;5130.0;0.0;705;5770674
270388;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Habitual Imóveis Administração e Vendas Ltda;86460508000198.0;469;1;2015-07-13 00:00:00;3410,31;0;3410,31;7;2015;0;;;1209892;5100.0;0.0;705;5737897
270389;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Habitual Imóveis Administração e Vendas Ltda;86460508000198.0;83483/22575;1;2015-02-20 00:00:00;3003;1003;2000;2;2015;0;;;1171535;4946.0;0.0;705;5618022
270390;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Habitual Imóveis Administração e Vendas Ltda;86460508000198.0;83483/28601;1;2015-04-08 00:00:00;3300,31;4;3296,31;5;2015;0;;;1194198;5044.0;0.0;705;5689275
270391;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Habitual Imóveis Administração e Vendas Ltda;86460508000198.0;8348330428;1;2015-09-20 00:00:00;3410,31;0;3410,31;9;2015;0;;;1227745;5165.0;0.0;705;5796683
270392;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Habitual Imóveis Administração e Vendas Ltda;86460508000198.0;8348333402;1;2015-09-09 00:00:00;3114;4;3110;10;2015;0;;;1235573;5214.0;0.0;705;5822958
270393;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Klaudcomp Informática LTDA;981512000186.0;10921;0;2015-08-03 00:00:00;420;0;420;8;2015;0;;;1216616;5120.0;0.0;705;5759398
270394;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Klaudcomp Informática LTDA;981512000186.0;10921/2;0;2015-08-03 00:00:00;419;0;419;9;2015;0;;;1223005;5150.0;0.0;705;5780385
270395;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Klaudcomp Informática LTDA;981512000186.0;10921/3;0;2015-08-03 00:00:00;419;0;419;10;2015;0;;;1231938;5181.0;0.0;705;5811146
270396;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;PAPELARIA ABC Com. e Ind. LTDA;540252000103.0;049169;0;2015-02-02 00:00:00;2146,26;319,8;1826,46;2;2015;0;;;1166210;4924.0;0.0;705;5600403
270397;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;PAPELARIA GLOBO LTDA;25641085000118.0;23877;0;2015-02-26 00:00:00;756,5;0;756,5;2;2015;0;;;1175649;4968.0;0.0;705;5630765
270398;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;PAPELARIA GLOBO LTDA;25641085000118.0;24730;0;2015-04-30 00:00:00;449,25;0;449,25;4;2015;0;;;1195757;5045.0;0.0;705;5694448
270399;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;PAPELARIA GLOBO LTDA;25641085000118.0;24865;0;2015-05-13 00:00:00;272,6;0;272,6;5;2015;0;;;1200352;5061.0;0.0;705;5708098
270400;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;PAPELARIA GLOBO LTDA;25641085000118.0;25670;0;2015-07-10 00:00:00;373,65;44,85;328,8;7;2015;0;;;1216604;5120.0;0.0;705;5759378
270401;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;PAPELARIA GLOBO LTDA;25641085000118.0;25827;0;2015-07-23 00:00:00;1161,9;6;1155,9;7;2015;0;;;1219820;5130.0;0.0;705;5770692
270402;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;PAPELARIA GLOBO LTDA;25641085000118.0;26994;0;2015-10-21 00:00:00;209,3;19,3;190;10;2015;0;;;1247152;5247.0;0.0;705;5860193
270403;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;PAPELARIA GLOBO LTDA;25641085000118.0;27279;0;2015-11-12 00:00:00;264,3;24,8;239,5;12;2015;0;;;1253006;5269.0;0.0;705;5876788
270404;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Roneida Alves da Costa;21563053000190.0;00000006/;0;2015-03-04 00:00:00;375;0;375;3;2015;0;;;1184545;5006.0;0.0;705;5652815
270405;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Roneida Alves da Costa;21563053000190.0;00000019;0;2015-03-31 00:00:00;375;0;375;3;2015;0;;;1180169;5001.0;0.0;705;5645975
270406;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Roneida Alves da Costa;21563053000190.0;00000027;0;2015-04-10 00:00:00;375;0;375;4;2015;0;;;1185461;5009.0;0.0;705;5662316
270407;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Roneida Alves da Costa;21563053000190.0;00000041;0;2015-05-04 00:00:00;375;0;375;5;2015;0;;;1191266;5036.0;0.0;705;5680186
270408;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Roneida Alves da Costa;21563053000190.0;00000048;0;2015-06-04 00:00:00;375;0;375;6;2015;0;;;1204783;5073.0;0.0;705;5711037
270409;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Roneida Alves da Costa;21563053000190.0;00000059;0;2015-07-02 00:00:00;375;0;375;7;2015;0;;;1208198;5096.0;0.0;705;5732528
270410;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Roneida Alves da Costa;21563053000190.0;00000071;0;2015-08-04 00:00:00;375;0;375;7;2015;0;;;1216604;5121.0;0.0;705;5759402
270411;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Roneida Alves da Costa;21563053000190.0;00000074;0;2015-09-01 00:00:00;375;0;375;9;2015;0;;;1224691;5152.0;0.0;705;5785763
270412;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Roneida Alves da Costa;21563053000190.0;00000095;0;2015-10-05 00:00:00;375;0;375;10;2015;0;;;1234151;5191.0;0.0;705;5817959
270413;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Roneida Alves da Costa;21563053000190.0;00000101;0;2015-11-02 00:00:00;375;0;375;11;2015;0;;;1243506;5233.0;0.0;705;5847987
270414;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;Roneida Alves da Costa;21563053000190.0;00000117;0;2015-12-02 00:00:00;375;0;375;12;2015;0;;;1253008;5269.0;0.0;705;5876863
270415;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;118861;0;2015-03-11 00:00:00;3;0;3;3;2015;0;;;1174566;4963.0;0.0;705;5627141
270416;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;T. O. Ribeiro - ME;11186215000165.0;2015122;0;2015-12-08 00:00:00;515;0;515;12;2015;0;;;1253008;5269.0;0.0;705;5876803
270417;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;T. O. Ribeiro - ME;11186215000165.0;201563;0;2015-09-02 00:00:00;250;0;250;9;2015;0;;;1224690;5149.0;0.0;705;5785688
270418;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;T. O. Ribeiro - ME;11186215000165.0;201583;0;2015-10-05 00:00:00;250;0;250;10;2015;0;;;1231891;5180.0;0.0;705;5810980
270419;ODELMO LEÃO;74752.0;248.0;2015;MG;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO AEROPORTO LTDA;8202116000115.0;575143;0;2015-11-03 00:00:00;146,06;0;146,06;11;2015;0;;;1239227;5214.0;0.0;705;5835140
