;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
334715;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;MAGE WORK PLACE ESCRITORIOS COMPARTILHADOS EIRELI - ME;26520094000113.0;1/2018;1;2018-01-22 00:00:00;2500;0;2500;12;2017;0;;;1460895;6141.0;0.0;3135;6491710
334716;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;MAGE WORK PLACE ESCRITORIOS COMPARTILHADOS EIRELI - ME;26520094000113.0;17/2017;1;2017-11-27 00:00:00;2500;0;2500;10;2017;0;;;1450666;6045.0;0.0;3135;6463675
334717;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;MAGE WORK PLACE ESCRITORIOS COMPARTILHADOS EIRELI - ME;26520094000113.0;18/2017;1;2017-11-28 00:00:00;2500;0;2500;11;2017;0;;;1450670;6043.0;0.0;3135;6463715
334718;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;MAGÉ WORKPLACE;26520094000113.0;10/2017;1;2017-10-04 00:00:00;2500;0;2500;9;2017;0;;;1433902;5994.0;0.0;3135;6417188
334719;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;MAGÉ WORKPLACE;26520094000113.0;11/2017;1;2017-10-04 00:00:00;2500;0;2500;7;2017;0;;;1433848;5994.0;0.0;3135;6417012
334720;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;MAGÉ WORKPLACE;26520094000113.0;328/2017;1;2017-09-04 00:00:00;2500;0;2500;8;2017;0;;;1426197;5975.0;0.0;3135;6398644
334721;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;MAGÉ WORKPLACE;26520094000113.0;5/2017;1;2017-06-30 00:00:00;2500;0;2500;6;2017;0;;;1426191;5975.0;0.0;3135;6398639
334722;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;MANOEL CASSIO DE SOUZA GUEDES-ME;7266260000152.0;8375;0;2017-09-29 00:00:00;422;0;422;9;2017;0;;;1429471;5984.0;0.0;3135;6406509
334723;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;SACOBRAS - COMÉRCIO DE EMBALAGENS LTDA;6245627000199.0;019266;0;2017-09-29 00:00:00;180;0;180;9;2017;0;;;1429470;5983.0;0.0;3135;6406497
334724;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO ALMENARA LTDA.;5299796000149.0;299425;0;2017-03-14 00:00:00;100;0;100;3;2017;0;;;1365965;5765.0;0.0;3135;6230457
334725;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO ALMENARA LTDA.;5299796000149.0;956297;0;2017-02-14 00:00:00;100;0;100;2;2017;0;;;1358248;5723.0;0.0;3135;6209086
334726;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO CINCO ESTRELAS LTDA;692418000107.0;350777;0;2017-06-14 00:00:00;100;0;100;6;2017;0;;;1399869;5890.0;0.0;3135;6323621
334727;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Auto Shopping Derivado de Petróleo Ltda;37063328001309.0;077399;0;2017-05-02 00:00:00;203,98;0;203,98;5;2017;0;;;1381165;5833.0;0.0;3135;6273465
334728;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BRASAL COMBUSTIVEIS LTDA;97626000400.0;124896;0;2017-05-30 00:00:00;100;0;100;5;2017;0;;;1391783;5860.0;0.0;3135;6301042
334729;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;BRASAL COMBUSTÍVEIS LTDA;97626000400.0;162623;0;2017-08-30 00:00:00;100;0;100;8;2017;0;;;1421771;5962.0;0.0;3135;6382753
334730;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Brasal Combustível Ltda.;97626000400.0;102927;0;2017-03-29 00:00:00;100;0;100;3;2017;0;;;1372727;5800.0;0.0;3135;6244802
334731;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Brasal Combustível Ltda.;97626000400.0;105781;0;2017-04-05 00:00:00;100;0;100;4;2017;0;;;1372728;5800.0;0.0;3135;6250814
334732;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTÍVEIS PARA VEÍCULOS LTDA;306597002655.0;216194;0;2017-09-05 00:00:00;100;0;100;9;2017;0;;;1420486;5962.0;0.0;3135;6382736
334733;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597004518.0;102078;0;2017-10-17 00:00:00;100;0;100;10;2017;0;;;1433986;5993.0;0.0;3135;6417399
334734;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597004518.0;139392;4;2017-12-06 00:00:00;100;0;100;12;2017;0;;;1465500;6153.0;0.0;3135;6504561
334735;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597004518.0;153307;4;2017-12-19 00:00:00;100;0;100;12;2017;0;;;1465418;6153.0;0.0;3135;6504332
334736;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597004518.0;96450;0;2017-10-09 00:00:00;100;0;100;10;2017;0;;;1433984;5993.0;0.0;3135;6417398
334737;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597006308.0;59346;0;2017-08-01 00:00:00;100;0;100;8;2017;0;;;1409857;5923.0;0.0;3135;6352208
334738;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597006995.0;18385;0;2017-06-05 00:00:00;100;0;100;6;2017;0;;;1395906;5875.0;0.0;3135;6312801
334739;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597006995.0;65327;4;2017-12-13 00:00:00;100;0;100;12;2017;0;;;1465398;6153.0;0.0;3135;6504256
334740;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597007614.0;178807;0;2017-10-30 00:00:00;100;0;100;10;2017;0;;;1437375;6004.0;0.0;3135;6427738
334741;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTÍVEIS PARA VEÍCULOS LTDA;306597008696.0;7531;0;2017-05-15 00:00:00;100;0;100;5;2017;0;;;1388112;5840.0;0.0;3135;6290208
334742;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Cascol Combustíveis para Veículos Ltda.;306597004518.0;12067;0;2017-04-25 00:00:00;105,53;0;105,53;4;2017;0;;;1379316;5830.0;0.0;3135;6268126
334743;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;JT COMERCIO DE DERIVADOS DE PETROLEO LTDA;37128477000167.0;42988;0;2017-08-08 00:00:00;100;0;100;8;2017;0;;;1413552;5931.0;0.0;3135;6362475
334744;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;JT COMERCIO DE DERIVADOS DE PETROLEO LTDA;37128477000167.0;45702;0;2017-08-22 00:00:00;100;0;100;8;2017;0;;;1415285;5938.0;0.0;3135;6367794
334745;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;Petroil Combustíveis Ltda.;2072286000650.0;491247;0;2017-09-26 00:00:00;100;0;100;9;2017;0;;;1426144;5975.0;0.0;3135;6399165
334746;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO DE COMBUSTÍVEIS 214 SUL LTDA;8355825000130.0;13475;0;2017-06-27 00:00:00;150;0;150;6;2017;0;;;1400723;5890.0;0.0;3135;6323641
334747;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO DISBRAVE IMPERIAL LTDA;10750039000180.0;91946;0;2017-10-03 00:00:00;168,5;0;168,5;10;2017;0;;;1429487;5983.0;0.0;3135;6405918
334748;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO ITAIPAVA LTDA;31134802000118.0;3867;0;2017-06-14 00:00:00;150,01;0;150,01;6;2017;0;;;1399869;5890.0;0.0;3135;6323647
334749;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO ITAMARATY LTDA;314831000138.0;669327;0;2017-01-31 00:00:00;50;0;50;1;2017;0;;;1354499;5707.0;0.0;3135;6194210
334750;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO PARK SANTA MARIA DERIVADOS DE PETRÓLEO;5889046000127.0;121522;0;2017-04-18 00:00:00;100;0;100;4;2017;0;;;1376624;5828.0;0.0;3135;6262717
334751;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO SAÍDA SUL LTDA;7210707000171.0;671413;0;2017-09-20 00:00:00;100;0;100;9;2017;0;;;1424539;5975.0;0.0;3135;6394263
334752;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;POSTO TREVO DA OGIVA LTDA.;8747197000139.0;000017284;0;2017-01-15 00:00:00;150;0;150;1;2017;0;;;1354373;5727.0;0.0;3135;6196166
334753;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;VIVAS & NEWMANN LTDA;5058162000102.0;458;4;2017-12-02 00:00:00;3657,25;0;3657,25;11;2017;0;;;1461044;6138.0;0.0;3135;6492177
334754;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;VIVAS & NEWMANN LTDA;5058162000102.0;464;4;2018-01-03 00:00:00;4074,31;0;4074,31;12;2017;0;;;1461038;6138.0;0.0;3135;6492144
334755;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;vivas e newmann ltda;5058162000102.0;341;0;2017-02-14 00:00:00;2145,36;0;2145,36;1;2017;0;;;1358156;5724.0;0.0;3135;6208939
334756;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;vivas e newmann ltda;5058162000102.0;342;0;2017-03-06 00:00:00;2849,2;0,2;2849;3;2017;0;;;1368331;5780.0;0.0;3135;6238983
334757;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;vivas e newmann ltda;5058162000102.0;364;0;2017-04-03 00:00:00;3482,55;54,93;3427,62;4;2017;0;;;1380460;5833.0;0.0;3135;6272081
334758;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;vivas e newmann ltda;5058162000102.0;376;0;2017-04-26 00:00:00;2266,85;0;2266,85;4;2017;0;;;1380460;5833.0;0.0;3135;6272078
334759;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;vivas e newmann ltda;5058162000102.0;386;0;2017-06-05 00:00:00;3741,4;0;3741,4;6;2017;0;;;1395914;5885.0;0.0;3135;6312814
334760;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;vivas e newmann ltda;5058162000102.0;388;0;2017-07-03 00:00:00;3402,84;0;3402,84;7;2017;0;;;1407925;5921.0;0.0;3135;6347191
334761;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;vivas e newmann ltda;5058162000102.0;414;0;2017-08-01 00:00:00;3477,11;0;3477,11;8;2017;0;;;1415209;5938.0;0.0;3135;6366980
334762;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;vivas e newmann ltda;5058162000102.0;424;0;2017-09-05 00:00:00;4075,16;0;4075,16;9;2017;0;;;1421731;5962.0;0.0;3135;6385624
334763;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;vivas e newmann ltda;5058162000102.0;433;0;2017-10-02 00:00:00;4204,27;0;4204,27;10;2017;0;;;1433939;5993.0;0.0;3135;6417246
334764;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;BMS DIGITAL;23825754000186.0;1;0;2017-04-10 00:00:00;5000;0;5000;3;2017;0;;;1377703;5832.0;0.0;3135;6266128
334765;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;BMS DIGITAL;23825754000186.0;2;0;2017-05-12 00:00:00;5000;0;5000;4;2017;0;;;1391746;5861.0;0.0;3135;6300915
334766;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;BMS DIGITAL;23825754000186.0;4;0;2017-08-09 00:00:00;2500;0;2500;7;2017;0;;;1423411;5969.0;0.0;3135;6391015
334767;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;BMS DIGITAL;23825754000186.0;5;0;2017-09-11 00:00:00;2500;0;2500;8;2017;0;;;1423413;5969.0;0.0;3135;6391032
334768;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;BMS DIGITAL;23825754000186.0;6;0;2017-10-23 00:00:00;2500;0;2500;9;2017;0;;;1435987;6003.0;0.0;3135;6423027
334769;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;BMS DIGITAL;23825754000186.0;7;0;2017-10-23 00:00:00;2500;0;2500;10;2017;0;;;1439494;6011.0;0.0;3135;6433155
334770;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;J.A.H Rodrigues Suprimentos de Informatica;19310511000138.0;00000034;0;2017-02-10 00:00:00;7400;0;7400;1;2017;0;;;1358138;5724.0;0.0;3135;6208862
334771;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;J.A.H Rodrigues Suprimentos de Informatica;19310511000138.0;00000040;0;2017-03-16 00:00:00;6500;0;6500;2;2017;0;;;1367880;5774.0;0.0;3135;6237478
334772;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;J.A.H Rodrigues Suprimentos de Informatica;19310511000138.0;00000065;0;2017-08-07 00:00:00;4000;0;4000;6;2017;0;;;1415229;5938.0;0.0;3135;6366968
334773;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;J.A.H Rodrigues Suprimentos de Informatica;19310511000138.0;00000066;0;2017-08-07 00:00:00;4000;0;4000;7;2017;0;;;1415231;5938.0;0.0;3135;6366975
334774;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;J.A.H Rodrigues Suprimentos de Informatica;19310511000138.0;00000074;0;2017-10-13 00:00:00;5000;0;5000;10;2017;0;;;1433924;5994.0;0.0;3135;6417209
334775;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;MARTA PAULINO 00999336169;23825754000186.0;8;0;2017-12-08 00:00:00;2500;0;2500;11;2017;0;;;1460798;6141.0;0.0;3135;6491498
334776;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;MARTA PAULINO 00999336169;23825754000186.0;9;0;2018-01-22 00:00:00;2500;0;2500;12;2017;0;;;1461256;6141.0;0.0;3135;6492555
334777;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;RAMA AGENCIA DIGITAL LTDA;15702383000117.0;77;0;2017-11-29 00:00:00;6500;0;6500;11;2017;0;;;1446688;6040.0;0.0;3135;6452694
334778;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;RAMA AGENCIA DIGITAL LTDA;15702383000117.0;84;4;2018-01-09 00:00:00;6500;0;6500;12;2017;0;;;1465352;6153.0;0.0;3135;6504116
334779;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;VINICIUS ROSA LOURENÇO;13359612000117.0;1;0;2017-10-06 00:00:00;3000;0;3000;10;2017;0;;;1435976;6003.0;0.0;3135;6423278
334780;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;9;PASSAGENS AÉREAS;0;;GOL-Linhas Aéreas S.A.;7575651000159.0;244243131;0;2017-06-07 00:00:00;505;0;505;6;2017;0;;BSB/GALEAO;1395459;5885.0;0.0;3135;6311517
334781;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;;266,16;0;266,16;6;2017;0;;;0;0.0;0.0;3135;0
334782;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;;243,81;0;243,81;4;2017;0;;;0;0.0;0.0;3135;0
334783;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;;236,13;0;236,13;5;2017;0;;;0;0.0;0.0;3135;0
334784;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;;215,93;0;215,93;12;2017;0;;;0;0.0;0.0;3135;0
334785;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;;207,36;0;207,36;7;2017;0;;;0;0.0;0.0;3135;0
334786;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;;200,23;0;200,23;8;2017;0;;;0;0.0;0.0;3135;0
334787;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;;190,86;0;190,86;11;2017;0;;;0;0.0;0.0;3135;0
334788;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;;188,27;0;188,27;10;2017;0;;;0;0.0;0.0;3135;0
334789;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;;186,65;0;186,65;9;2017;0;;;0;0.0;0.0;3135;0
334790;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2017-03-16 00:00:00;236,24;0;236,24;2;2017;0;;;0;0.0;0.0;3135;0
334791;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2017-04-12 00:00:00;266,35;0;266,35;3;2017;0;;;0;0.0;0.0;3135;0
334792;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;10;TELEFONIA;0;;RAMAL;;;0;;136,67;0;136,67;5;2017;0;;;0;0.0;0.0;3135;0
334793;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;10;TELEFONIA;0;;RAMAL;;;0;;134,94;0;134,94;8;2017;0;;;0;0.0;0.0;3135;0
334794;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;10;TELEFONIA;0;;RAMAL;;;0;;133,39;0;133,39;6;2017;0;;;0;0.0;0.0;3135;0
334795;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;10;TELEFONIA;0;;RAMAL;;;0;;131,76;0;131,76;3;2017;0;;;0;0.0;0.0;3135;0
334796;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;10;TELEFONIA;0;;RAMAL;;;0;;106,08;0;106,08;11;2017;0;;;0;0.0;0.0;3135;0
334797;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;10;TELEFONIA;0;;RAMAL;;;0;;92,03;0;92,03;2;2017;0;;;0;0.0;0.0;3135;0
334798;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;10;TELEFONIA;0;;RAMAL;;;0;;89,44;0;89,44;4;2017;0;;;0;0.0;0.0;3135;0
334799;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;10;TELEFONIA;0;;RAMAL;;;0;;83,95;0;83,95;9;2017;0;;;0;0.0;0.0;3135;0
334800;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;10;TELEFONIA;0;;RAMAL;;;0;;82,33;0;82,33;10;2017;0;;;0;0.0;0.0;3135;0
334801;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;10;TELEFONIA;0;;RAMAL;;;0;;72,02;0;72,02;7;2017;0;;;0;0.0;0.0;3135;0
334802;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;10;TELEFONIA;0;;RAMAL;;;0;;51,2;0;51,2;12;2017;0;;;0;0.0;0.0;3135;0
334803;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;10;TELEFONIA;0;;RAMAL;;;0;;17,86;0;17,86;1;2017;0;;;0;0.0;0.0;3135;0
334804;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - CARTA REGISTRADA COM AR;;RSP : 2206965;1;2017-05-31 12:52:07;12,1;0;12,1;5;2017;0;;;0;0.0;0.0;3135;0
334805;ZÉ AUGUSTO NALIN;191945.0;557.0;2015;RJ;DEM;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - ENCOMENDA PAC;;RSP : 2209740;1;2017-06-29 09:53:30;20,75;0;20,75;6;2017;0;;;0;0.0;0.0;3135;0
