;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
326256;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DRM LANCA ADMINISTRADORA DE IMOVEIS LTDA;40231003000150.0;s/n;1;2017-12-20 00:00:00;5107,5;7,5;5100;12;2017;0;;;1474316;6197.0;0.0;3123;6526777
326257;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DRM LANCA ADMINISTRADORA DE IMOVEIS LTDA - ME;40231003000150.0;S/N;1;2017-12-05 00:00:00;5393,21;7,5;5385,71;11;2017;0;;;1451058;6047.0;0.0;3123;6464954
326258;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DRM LANÇA ADMINISTRADORA LTDA;40231003000150.0;0100100163;1;2017-07-20 00:00:00;5433,4;7,5;5425,9;7;2017;0;;;1417850;5958.0;0.0;3123;6374917
326259;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DRM LANÇA ADMINISTRADORA LTDA;40231003000150.0;0100100198;1;2017-10-23 00:00:00;5719,11;7,5;5711,61;10;2017;0;;;1445957;6027.0;0.0;3123;6450564
326260;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DRM LANÇA ADMINISTRADORA LTDA;40231003000150.0;s/n;1;2017-02-16 00:00:00;5813,44;7,4;5806,04;1;2017;0;;;1362306;5757.0;0.0;3123;6221507
326261;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DRM LANÇA ADMINISTRADORA LTDA;40231003000150.0;S/N;1;2017-02-22 00:00:00;5482,8;7,4;5475,4;2;2017;0;;;1362289;5757.0;0.0;3123;6221452
326262;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DRM LANÇA ADMINISTRADORA LTDA;40231003000150.0;s/n;1;2017-03-23 00:00:00;5482;7,4;5474,6;3;2017;0;;;1372662;5808.0;0.0;3123;6250678
326263;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DRM LANÇA ADMINISTRADORA LTDA;40231003000150.0;s/n;1;2017-04-19 00:00:00;5489,99;7,4;5482,59;4;2017;0;;;1383701;5849.0;0.0;3123;6278997
326264;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DRM LANÇA ADMINISTRADORA LTDA;40231003000150.0;s/n;1;2017-05-22 00:00:00;5433,3;7,4;5425,9;5;2017;0;;;1395410;5877.0;0.0;3123;6311525
326265;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DRM LANÇA ADMINISTRADORA LTDA;40231003000150.0;s/n;1;2017-07-07 00:00:00;5433,3;7,4;5425,9;6;2017;0;;;1403509;5903.0;0.0;3123;6334188
326266;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DRM LANÇA ADMINISTRADORA LTDA;40231003000150.0;s/n;1;2017-09-11 00:00:00;5719,11;1,8;5717,31;8;2017;0;;;1424312;5973.0;0.0;3123;6393601
326267;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;DRM LANÇA ADMINISTRADORA LTDA;40231003000150.0;s/n;1;2017-09-22 00:00:00;6011,97;7,5;6004,47;9;2017;0;;;1436120;6003.0;0.0;3123;6423753
326268;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;EMYSOUTO PAPELARIA E INFORMÁTICA;13345728000105.0;4481;0;2017-02-03 00:00:00;71,5;0;71,5;2;2017;0;;;1355914;5711.0;0.0;3123;6202069
326269;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;EMYSOUTO PAPELARIA E INFORMÁTICA;13345728000105.0;4520;0;2017-02-09 00:00:00;156,5;0;156,5;2;2017;0;;;1357866;5724.0;0.0;3123;6208127
326270;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;EMYSOUTO PAPELARIA E INFORMÁTICA;13345728000105.0;4545;0;2017-02-17 00:00:00;256;0;256;2;2017;0;;;1365185;5764.0;0.0;3123;6228077
326271;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LIGHT SERVICOS DE ELETRICIDADE S A;60444437000146.0;0613088;0;2017-11-06 00:00:00;268,78;0;268,78;10;2017;0;;;1451084;6046.0;0.0;3123;6465050
326272;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LIGHT SERVICOS DE ELETRICIDADE S A;60444437000146.0;3415789;0;2017-12-28 00:00:00;366,49;0;366,49;12;2017;0;;;1474436;6197.0;0.0;3123;6527038
326273;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LIGHT SERVICOS DE ELETRICIDADE S A;60444437000146.0;3454788;0;2017-09-26 00:00:00;186,84;0;186,84;9;2017;0;;;1445977;6027.0;0.0;3123;6450633
326274;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LIGHT SERVICOS DE ELETRICIDADE S A;60444437000146.0;3482933;0;2017-08-28 00:00:00;166,26;0;166,26;8;2017;0;;;1431688;5988.0;0.0;3123;6412619
326275;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LIGHT SERVICOS DE ELETRICIDADE S A;60444437000146.0;3547289;0;2017-11-27 00:00:00;329,51;0;329,51;11;2017;0;;;1463356;6141.0;0.0;3123;6498353
326276;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LIGHT SERVIÇOS DE ELETRICIDADE S/A;60444437000146.0;3390175;0;2017-05-26 00:00:00;215,98;0;215,98;5;2017;0;;;1403553;5903.0;0.0;3123;6334318
326277;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LIGHT SERVIÇOS DE ELETRICIDADE S/A;60444437000146.0;3478293;0;2017-03-27 00:00:00;1022,47;0;1022,47;3;2017;0;;;1372678;5808.0;0.0;3123;6250741
326278;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LIGHT SERVIÇOS DE ELETRICIDADE S/A;60444437000146.0;3482027;0;2017-04-26 00:00:00;473,02;0;473,02;4;2017;0;;;1393198;5872.0;0.0;3123;6305221
326279;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LIGHT SERVIÇOS DE ELETRICIDADE S/A;60444437000146.0;3483670;0;2017-06-27 00:00:00;169,03;0;169,03;6;2017;0;;;1411558;5927.0;0.0;3123;6356876
326280;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LÓGICA TECNOLOGIA;3817776000197.0;01989;1;2017-04-07 00:00:00;2060;0;2060;4;2017;0;;;1383716;5834.0;0.0;3123;6279051
326281;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LÓGICA TECNOLOGIA;3817776000197.0;02096;1;2017-05-08 00:00:00;2060;0;2060;5;2017;0;;;1393190;5868.0;0.0;3123;6305182
326282;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LÓGICA TECNOLOGIA;3817776000197.0;02191;1;2017-06-01 00:00:00;2060;0;2060;6;2017;0;;;1403531;5902.0;0.0;3123;6334277
326283;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LÓGICA TECNOLOGIA;3817776000197.0;02428;1;2017-08-01 00:00:00;2060;0;2060;8;2017;0;;;1424294;5973.0;0.0;3123;6393557
326284;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LÓGICA TECNOLOGIA;3817776000197.0;02560;1;2017-09-05 00:00:00;2060;0;2060;9;2017;0;;;1431651;5988.0;0.0;3123;6412544
326285;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LÓGICA TECNOLOGIA;3817776000197.0;02708;1;2017-10-11 00:00:00;2130,1;0;2130,1;10;2017;0;;;1445965;6027.0;0.0;3123;6450589
326286;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LÓGICA TECNOLOGIA;3817776000197.0;1793;1;2017-02-23 00:00:00;2060;0;2060;2;2017;0;;;1362241;5752.0;0.0;3123;6221349
326287;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LÓGICA TECNOLOGIA;3817776000197.0;2300;1;2017-07-03 00:00:00;2060;0;2060;7;2017;0;;;1411522;5927.0;0.0;3123;6356774
326288;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LÓGICA TECNOLOGIA;3817776000197.0;LG1864;1;2017-03-02 00:00:00;2060;0;2060;3;2017;0;;;1373550;5830.0;0.0;3123;6253296
326289;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LOGICA TECNOLOGIA EIRELI;3817776000197.0;02989;1;2018-01-05 00:00:00;2060;0;2060;12;2017;0;;;1463318;6141.0;0.0;3123;6498296
326290;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;LOGICA TECNOLOGIA EIRELI - EPP;3817776000197.0;02835;1;2017-11-01 00:00:00;2060;0;2060;11;2017;0;;;1452010;6047.0;0.0;3123;6466923
326291;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;MLS WIRELESS S.A.;3629642000142.0;00200505;0;2017-12-22 00:00:00;307,16;0;307,16;12;2017;0;;;1474394;6197.0;0.0;3123;6526991
326292;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;MLS WIRELESS S/A;3629642000142.0;00087967;0;2017-02-24 00:00:00;390,32;0;390,32;2;2017;0;;;1379120;5868.0;0.0;3123;6268370
326293;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;MLS WIRELESS S/A;3629642000142.0;00098339;0;2017-03-29 00:00:00;307,16;0;307,16;3;2017;0;;;1379115;5868.0;0.0;3123;6268354
326294;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;MLS WIRELESS S/A;3629642000142.0;00108925;0;2017-04-28 00:00:00;307,16;0;307,16;4;2017;0;;;1383710;5834.0;0.0;3123;6279023
326295;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;MLS WIRELESS S/A;3629642000142.0;00119629;0;2017-05-30 00:00:00;307,16;0;307,16;5;2017;0;;;1396149;5886.0;0.0;3123;6313376
326296;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;MLS WIRELESS S/A;3629642000142.0;00130510;0;2017-06-28 00:00:00;307,16;0;307,16;6;2017;0;;;1417838;5958.0;0.0;3123;6374829
326297;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;MLS WIRELESS S/A;3629642000142.0;00141618;0;2017-07-28 00:00:00;307,16;0;307,16;7;2017;0;;;1411591;5927.0;0.0;3123;6356918
326298;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;MLS WIRELESS S/A;3629642000142.0;00152918;0;2017-08-25 00:00:00;307,16;0;307,16;8;2017;0;;;1428925;5984.0;0.0;3123;6393627
326299;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;MLS WIRELESS S/A;3629642000142.0;00164465;0;2017-09-26 00:00:00;307,16;0;307,16;9;2017;0;;;1431672;5988.0;0.0;3123;6412585
326300;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;MLS WIRELESS S/A;3629642000142.0;00176331;0;2017-10-27 00:00:00;307,16;0;307,16;10;2017;0;;;1445985;6027.0;0.0;3123;6450656
326301;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;BEINFO SOLUÇÕES EM TECNOLOGIA LTDA;19901465000141.0;201700000000046;0;2017-05-01 00:00:00;8000;0;8000;3;2017;0;;;1391642;5860.0;0.0;3123;6300672
326302;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;BEINFO SOLUÇÕES EM TECNOLOGIA LTDA;19901465000141.0;201700000000047;0;2017-05-31 00:00:00;8000;0;8000;4;2017;0;;;1391629;5860.0;0.0;3123;6300603
326303;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;BEINFO SOLUÇÕES EM TECNOLOGIA LTDA;19901465000141.0;201700000000050;0;2017-07-21 00:00:00;8000;0;8000;5;2017;0;;;1409130;5923.0;0.0;3123;6350549
326304;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;BEINFO SOLUÇÕES EM TECNOLOGIA LTDA;19901465000141.0;201700000000051;0;2017-07-21 00:00:00;8000;0;8000;6;2017;0;;;1409136;5923.0;0.0;3123;6350526
326305;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;MAVI ARTES GRAFICAS LTDA;2822810000159.0;00000364;0;2017-10-31 00:00:00;12150;0;12150;10;2017;0;;;1437648;6007.0;0.0;3123;6428389
326306;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;NR DAMASCO DOS SANTOS EDIÇAO DE JORNAIS E REVISTAS;13564442000102.0;00000158;0;2017-03-23 00:00:00;6000;0;6000;1;2017;0;;;1369227;5782.0;0.0;3123;6242147
326307;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;NR DAMASCO DOS SANTOS EDIÇAO DE JORNAIS E REVISTAS;13564442000102.0;00000159;0;2017-03-23 00:00:00;6000;0;6000;2;2017;0;;;1369212;5782.0;0.0;3123;6242104
326308;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;NR DAMASCO DOS SANTOS EDIÇAO DE JORNAIS E REVISTAS;13564442000102.0;00000160;0;2017-04-12 00:00:00;7350;0;7350;3;2017;0;;;1379106;5830.0;0.0;3123;6268335
326309;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;NR DAMASCO DOS SANTOS EDIÇAO DE JORNAIS E REVISTAS;13564442000102.0;00000164;0;2017-05-15 00:00:00;6000;0;6000;4;2017;0;;;1390017;5853.0;0.0;3123;6295729
326310;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;NR DAMASCO DOS SANTOS EDIÇAO DE JORNAIS E REVISTAS;13564442000102.0;00000165;0;2017-06-20 00:00:00;6000;0;6000;5;2017;0;;;1397040;5881.0;0.0;3123;6316388
326311;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;NR DAMASCO DOS SANTOS EDIÇAO DE JORNAIS E REVISTAS;13564442000102.0;00000168;0;2017-07-17 00:00:00;6000;0;6000;6;2017;0;;;1409175;5927.0;0.0;3123;6350654
326312;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;NR DAMASCO DOS SANTOS EDIÇAO DE JORNAIS E REVISTAS;13564442000102.0;00000169;0;2017-08-01 00:00:00;6000;0;6000;7;2017;0;;;1409210;5923.0;0.0;3123;6350706
326313;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;NR DAMASCO DOS SANTOS EDIÇAO DE JORNAIS E REVISTAS;13564442000102.0;00000170;0;2017-09-12 00:00:00;6200;0;6200;8;2017;0;;;1421134;5964.0;0.0;3123;6384830
326314;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;NR DAMASCO DOS SANTOS EDIÇAO DE JORNAIS E REVISTAS;13564442000102.0;00000171;0;2017-10-10 00:00:00;6000;0;6000;9;2017;0;;;1431642;5988.0;0.0;3123;6412517
326315;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;NR DAMASCO DOS SANTOS EDIÇAO DE JORNAIS E REVISTAS;13564442000102.0;00000172;0;2017-11-05 00:00:00;6000;0;6000;10;2017;0;;;1440332;6011.0;0.0;3123;6435160
326316;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;NR DAMASCO DOS SANTOS EDICAO DE JORNAIS E REVISTAS - ME;13564442000102.0;00000180;0;2017-12-05 00:00:00;6000;0;6000;11;2017;0;;;1448877;6043.0;0.0;3123;6458523
326317;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;NR DAMASCO DOS SANTOS EDICAO DE JORNAIS E REVISTAS - ME;13564442000102.0;00000181;0;2017-12-14 00:00:00;6000;0;6000;12;2017;0;;;1451954;6047.0;0.0;3123;6466769
326318;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;RENAM VINICIUS CARVALHO SANTOS BRANDAO - ME;28388875000121.0;201700000000001;0;2017-12-06 00:00:00;15000;0;15000;10;2017;0;;;1448859;6043.0;0.0;3123;6458503
326319;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;RENAM VINICIUS CARVALHO SANTOS BRANDAO - ME;28388875000121.0;201700000000002;0;2017-12-06 00:00:00;10000;0;10000;9;2017;0;;;1448868;6043.0;0.0;3123;6458511
326320;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;RENAM VINICIUS CARVALHO SANTOS BRANDAO - ME;28388875000121.0;201700000000004;0;2017-12-06 00:00:00;15000;0;15000;11;2017;0;;;1448847;6043.0;0.0;3123;6458484
326321;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;RENAM VINICIUS CARVALHO SANTOS BRANDAO - ME;28388875000121.0;201700000000005;0;2017-12-14 00:00:00;10500;0;10500;12;2017;0;;;1451939;6047.0;0.0;3123;6466729
326322;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;200,95;0;200,95;10;2017;0;;;0;0.0;0.0;3123;0
326323;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;189,43;0;189,43;8;2017;0;;;0;0.0;0.0;3123;0
326324;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;135,39;0;135,39;2;2017;0;;;0;0.0;0.0;3123;0
326325;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;123,1;0;123,1;3;2017;0;;;0;0.0;0.0;3123;0
326326;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;122,8;0;122,8;5;2017;0;;;0;0.0;0.0;3123;0
326327;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;110,86;0;110,86;9;2017;0;;;0;0.0;0.0;3123;0
326328;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;102,11;0;102,11;6;2017;0;;;0;0.0;0.0;3123;0
326329;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;98,57;0;98,57;1;2017;0;;;0;0.0;0.0;3123;0
326330;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;97,78;0;97,78;7;2017;0;;;0;0.0;0.0;3123;0
326331;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;80,95;0;80,95;4;2017;0;;;0;0.0;0.0;3123;0
326332;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;74,49;0;74,49;11;2017;0;;;0;0.0;0.0;3123;0
326333;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;RAMAL;;;0;;53,76;0;53,76;12;2017;0;;;0;0.0;0.0;3123;0
326334;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;TELEMAR NORTE LESTE S/A;33000118000179.0;00001013758;0;2017-07-20 00:00:00;67,56;0;67,56;7;2017;0;;;1411533;5958.0;0.0;3123;6356811
326335;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;TELEMAR NORTE LESTE S/A;33000118000179.0;00001015900;0;2017-06-20 00:00:00;63,26;0;63,26;6;2017;0;;;1403563;5903.0;0.0;3123;6334348
326336;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;TELEMAR NORTE LESTE S/A;33000118000179.0;00001027379;0;2017-05-19 00:00:00;63,26;0;63,26;5;2017;0;;;1396152;5876.0;0.0;3123;6313382
326337;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;TELEMAR NORTE LESTE S/A;33000118000179.0;00001512331;0;2017-09-20 00:00:00;67,56;0;67,56;9;2017;0;;;1431685;5988.0;0.0;3123;6412614
326338;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;TELEMAR NORTE LESTE S/A.;33000118000179.0;00000937433;0;2017-10-20 00:00:00;67,56;0;67,56;10;2017;0;;;1445974;6027.0;0.0;3123;6450617
326339;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;TELEMAR NORTE LESTE S/A. - EM RECUPERACAO JUDICIAL;33000118000179.0;00000914402;1;2017-12-05 00:00:00;67,56;0;67,56;11;2017;0;;;1451070;6046.0;0.0;3123;6465018
326340;WADIH DAMOUS;189593.0;550.0;2015;RJ;PT;55.0;10;TELEFONIA;0;;TELEMAR NORTE LESTE S/A. - EM RECUPERACAO JUDICIAL;33000118000179.0;00001392983;0;2017-12-19 00:00:00;67,56;0;67,56;12;2017;0;;;1463337;6141.0;0.0;3123;6498341
