;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
314788;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2430090287;0;2017-06-01 00:00:00;376,79;0;376,79;6;2017;0;QUEIROZ/REINAN;BSB/AJU;0;0.0;0.0;2958;0
314789;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2430090287;0;2017-06-01 00:00:00;402,49;0;402,49;6;2017;0;QUEIROZ/REINAN;AJU/BSB;0;0.0;0.0;2958;0
314790;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2430090367;0;2017-06-05 00:00:00;424,9;0;424,9;6;2017;0;ULDURICO JUNIOR;SSA/BSB;0;0.0;0.0;2958;0
314791;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2430090367;0;2017-06-05 00:00:00;552,79;0;552,79;6;2017;0;ULDURICO JUNIOR;BSB/SSA;0;0.0;0.0;2958;0
314792;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2430090368;0;2017-06-05 00:00:00;422,79;0;422,79;6;2017;0;QUEIROZ/REINAN BATISTA;SSA/BSB;0;0.0;0.0;2958;0
314793;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2430090368;0;2017-06-05 00:00:00;554,9;0;554,9;6;2017;0;QUEIROZ/REINAN BATISTA;BSB/SSA;0;0.0;0.0;2958;0
314794;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2430616476;0;2017-06-08 00:00:00;-590,65;0;-590,65;6;2017;0;QUEIROZ/REINAN BATISTA;SSA/BSB;0;0.0;0.0;2958;0
314795;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2430616476;0;2017-06-08 00:00:00;304;0;304;6;2017;0;QUEIROZ/REINAN BATISTA;BSB/SSA;0;0.0;0.0;2958;0
314796;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2430616579;0;2017-06-13 00:00:00;302,79;0;302,79;6;2017;0;ULDURICO JUNIOR;BSB/SSA;0;0.0;0.0;2958;0
314797;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2430616580;0;2017-06-13 00:00:00;-247,65;0;-247,65;6;2017;0;ULDURICO JUNIOR;SSA/BSB;0;0.0;0.0;2958;0
314798;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2430616580;0;2017-06-13 00:00:00;364,9;0;364,9;6;2017;0;ULDURICO JUNIOR;SSA/BSB;0;0.0;0.0;2958;0
314799;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2430616581;0;2017-06-13 00:00:00;-464,84;0;-464,84;6;2017;0;ULDURICO JUNIOR;IOS/BSB;0;0.0;0.0;2958;0
314800;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2430616581;0;2017-06-13 00:00:00;-430,14;0;-430,14;6;2017;0;ULDURICO JUNIOR;BSB/IOS;0;0.0;0.0;2958;0
314801;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2430616581;0;2017-06-13 00:00:00;646,79;0;646,79;6;2017;0;ULDURICO JUNIOR;BSB/IOS;0;0.0;0.0;2958;0
314802;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2430616581;0;2017-06-13 00:00:00;702,49;0;702,49;6;2017;0;ULDURICO JUNIOR;IOS/BSB;0;0.0;0.0;2958;0
314803;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2430616582;0;2017-06-13 00:00:00;-464,84;0;-464,84;6;2017;0;ULDURICO JUNIOR;IOS/BSB;0;0.0;0.0;2958;0
314804;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2430616582;0;2017-06-13 00:00:00;646,79;0;646,79;6;2017;0;QUEIROZ/REINAN BATISTA;BSB/IOS;0;0.0;0.0;2958;0
314805;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2430616582;0;2017-06-13 00:00:00;702,49;0;702,49;6;2017;0;QUEIROZ/REINAN BATISTA;IOS/BSB;0;0.0;0.0;2958;0
314806;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2430616727;0;2017-06-19 00:00:00;403,59;0;403,59;6;2017;0;ULDURICO JUNIOR;IOS/BSB;0;0.0;0.0;2958;0
314807;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2430616802;0;2017-06-20 00:00:00;680;0;680;6;2017;0;ULDURICO JUNIOR;BSB/SSA;0;0.0;0.0;2958;0
314808;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2430617004;0;2017-06-26 00:00:00;468,9;0;468,9;6;2017;0;ULDURICO JUNIOR;SSA/BSB;0;0.0;0.0;2958;0
314809;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2430617072;0;2017-06-28 00:00:00;-266,5;0;-266,5;6;2017;0;ULDURICO JUNIOR;SSA/BSB;0;0.0;0.0;2958;0
314810;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2430617073;0;2017-06-28 00:00:00;-266,5;0;-266,5;6;2017;0;QUEIROZ/REINAN;SSA/BSB;0;0.0;0.0;2958;0
314811;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2431215307;0;2017-07-10 00:00:00;314,9;0;314,9;7;2017;0;ULDURICO JUNIOR;SSA/BSB;0;0.0;0.0;2958;0
314812;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2431215472;0;2017-07-12 00:00:00;-469,14;0;-469,14;7;2017;0;ULDURICO JUNIOR;BSB/IOS;0;0.0;0.0;2958;0
314813;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2431215472;0;2017-07-12 00:00:00;706,79;0;706,79;7;2017;0;ULDURICO JUNIOR;BSB/IOS;0;0.0;0.0;2958;0
314814;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2431215476;0;2017-07-12 00:00:00;-976,84;0;-976,84;7;2017;0;ULDURICO JUNIOR;BSB/IOS;0;0.0;0.0;2958;0
314815;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2431215476;0;2017-07-12 00:00:00;1026,79;0;1026,79;7;2017;0;ULDURICO JUNIOR;BSB/IOS;0;0.0;0.0;2958;0
314816;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2431215828;0;2017-07-25 00:00:00;326,79;0;326,79;7;2017;0;QUEIROZ/REINAN BATISTA;BSB/IOS;0;0.0;0.0;2958;0
314817;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2431215829;0;2017-07-25 00:00:00;-497,34;0;-497,34;7;2017;0;QUEIROZ/REINAN BATISTA;IOS/BSB;0;0.0;0.0;2958;0
314818;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2431215829;0;2017-07-25 00:00:00;752,49;0;752,49;7;2017;0;QUEIROZ/REINAN BATISTA;IOS/BSB;0;0.0;0.0;2958;0
314819;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2431215868;0;2017-07-27 00:00:00;494,9;0;494,9;7;2017;0;ULDURICO JUNIOR;SSA/BSB;0;0.0;0.0;2958;0
314820;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2431215869;0;2017-07-27 00:00:00;-332,15;0;-332,15;7;2017;0;SENNA/FLAVIA VELTRI;SSA/BSB;0;0.0;0.0;2958;0
314821;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2431215869;0;2017-07-27 00:00:00;436,79;0;436,79;7;2017;0;ULDURICO JUNIOR;BSB/SSA;0;0.0;0.0;2958;0
314822;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2431215869;0;2017-07-27 00:00:00;494,9;0;494,9;7;2017;0;SENNA/FLAVIA VELTRI;SSA/BSB;0;0.0;0.0;2958;0
314823;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2431215870;0;2017-07-27 00:00:00;-332,15;0;-332,15;7;2017;0;QUEIROZ/REINAN BATISTA;SSA/BSB;0;0.0;0.0;2958;0
314824;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2431215870;0;2017-07-27 00:00:00;436,79;0;436,79;7;2017;0;QUEIROZ/REINAN BATISTA;BSB/SSA;0;0.0;0.0;2958;0
314825;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2431215870;0;2017-07-27 00:00:00;494,9;0;494,9;7;2017;0;QUEIROZ/REINAN BATISTA;SSA/BSB;0;0.0;0.0;2958;0
314826;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2431865989;0;2017-08-17 00:00:00;368,9;0;368,9;8;2017;0;QUEIROZ/REINAN BATISTA;SSA/BSB;0;0.0;0.0;2958;0
314827;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2431865990;0;2017-08-17 00:00:00;368,9;0;368,9;8;2017;0;ULDURICO JUNIOR;SSA/BSB;0;0.0;0.0;2958;0
314828;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2431866133;0;2017-08-22 00:00:00;-486,28;0;-486,28;8;2017;0;ULDURICO JUNIOR;BSB/SSA;0;0.0;0.0;2958;0
314829;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2431866133;0;2017-08-22 00:00:00;733,03;0;733,03;8;2017;0;ULDURICO JUNIOR;BSB/SSA;0;0.0;0.0;2958;0
314830;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2431866134;0;2017-08-22 00:00:00;498,9;0;498,9;8;2017;0;ULDURICO JUNIOR;CGH/BSB;0;0.0;0.0;2958;0
314831;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2432514542;0;2017-09-11 00:00:00;1027,03;0;1027,03;9;2017;0;ULDURICO JUNIOR;BSB/IOS;0;0.0;0.0;2958;0
314832;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2432514543;0;2017-09-11 00:00:00;1027,03;0;1027,03;9;2017;0;QUEIROZ/REINAN BATISTA;BSB/IOS;0;0.0;0.0;2958;0
314833;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2432514583;0;2017-09-12 00:00:00;562,49;0;562,49;9;2017;0;ULDURICO JUNIOR;IOS/BSB;0;0.0;0.0;2958;0
314834;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2432514709;0;2017-09-14 00:00:00;562,49;0;562,49;9;2017;0;QUEIROZ/REINAN BATISTA;IOS/SSA;0;0.0;0.0;2958;0
314835;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2433160695;0;2017-10-04 00:00:00;-124,24;0;-124,24;10;2017;0;ULDURICO JUNIOR;IOS/SSA;0;0.0;0.0;2958;0
314836;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2433160695;0;2017-10-04 00:00:00;178,49;0;178,49;10;2017;0;ULDURICO JUNIOR;IOS/SSA;0;0.0;0.0;2958;0
314837;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2433160695;0;2017-10-04 00:00:00;398,9;0;398,9;10;2017;0;ULDURICO JUNIOR;SSA/BSB;0;0.0;0.0;2958;0
314838;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2433160700;0;2017-10-04 00:00:00;933,03;0;933,03;10;2017;0;ULDURICO JUNIOR;BSB/IOS;0;0.0;0.0;2958;0
314839;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2433160701;0;2017-10-04 00:00:00;933,03;0;933,03;10;2017;0;QUEIROZ/REINAN;BSB/IOS;0;0.0;0.0;2958;0
314840;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2433160951;0;2017-10-11 00:00:00;392,49;0;392,49;10;2017;0;ULDURICO JUNIOR;IOS/SSA;0;0.0;0.0;2958;0
314841;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2433786755;0;2017-11-01 00:00:00;493,03;0;493,03;11;2017;0;ULDURICO JUNIOR;BSB/AJU;0;0.0;0.0;2958;0
314842;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2433786755;0;2017-11-01 00:00:00;808,49;0;808,49;11;2017;0;ULDURICO JUNIOR;AJU/BSB;0;0.0;0.0;2958;0
314843;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2433786756;0;2017-11-01 00:00:00;493,03;0;493,03;11;2017;0;QUEIROZ/REINAN BATISTA;BSB/AJU;0;0.0;0.0;2958;0
314844;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2433786756;0;2017-11-01 00:00:00;808,49;0;808,49;11;2017;0;QUEIROZ/REINAN BATISTA;AJU/BSB;0;0.0;0.0;2958;0
314845;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2433787039;0;2017-11-13 00:00:00;344,9;0;344,9;11;2017;0;ULDURICO JUNIOR;SSA/BSB;0;0.0;0.0;2958;0
314846;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2433787174;0;2017-11-21 00:00:00;637,03;0;637,03;11;2017;0;ULDURICO JUNIOR;BSB/IOS;0;0.0;0.0;2958;0
314847;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2433787175;0;2017-11-21 00:00:00;637,03;0;637,03;11;2017;0;QUEIROZ/REINAN BATISTA;BSB/IOS;0;0.0;0.0;2958;0
314848;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2434605763;0;2017-12-01 00:00:00;398,49;0;398,49;12;2017;0;ULDURICO JUNIOR;IOS/BSB;0;0.0;0.0;2958;0
314849;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2434606148;0;2017-12-13 00:00:00;1273,03;0;1273,03;12;2017;0;ULDURICO JUNIOR;BSB/IOS;0;0.0;0.0;2958;0
314850;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2434606306;0;2017-12-18 00:00:00;987,03;0;987,03;12;2017;0;ULDURICO JUNIOR;BSB/SSA;0;0.0;0.0;2958;0
314851;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 4552574358;0;2017-01-23 00:00:00;80;0;80;1;2017;0;QUEIROZ/REINAN BATISTA;BSB/SSA;0;0.0;0.0;2958;0
314852;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 4552748600;0;2017-04-04 00:00:00;216,25;0;216,25;4;2017;0;ULDURICO JUNIOR;BSB/CGH;0;0.0;0.0;2958;0
314853;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 4552748637;0;2017-04-10 00:00:00;131,24;0;131,24;4;2017;0;QUEIROZ/REINAN BATISTA;IOS/BSB;0;0.0;0.0;2958;0
314854;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 4552949021;0;2017-06-08 00:00:00;98,75;0;98,75;6;2017;0;QUEIROZ/REINAN BATISTA;BSB/SSA;0;0.0;0.0;2958;0
314855;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 4552949070;0;2017-06-19 00:00:00;118,5;0;118,5;6;2017;0;ULDURICO JUNIOR;IOS/BSB;0;0.0;0.0;2958;0
314856;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 4552949090;0;2017-06-20 00:00:00;68,75;0;68,75;6;2017;0;ULDURICO JUNIOR;BSB/SSA;0;0.0;0.0;2958;0
314857;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 4552949134;0;2017-06-28 00:00:00;298,54;0;298,54;6;2017;0;ULDURICO JUNIOR;BSB/AJU;0;0.0;0.0;2958;0
314858;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 4552949135;0;2017-06-28 00:00:00;298,54;0;298,54;6;2017;0;QUEIROZ/REINAN BATISTA;BSB/AJU;0;0.0;0.0;2958;0
314859;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AZUL;9296295000160.0;Bilhete: BCKTYW;0;2017-07-31 00:00:00;299,8;0;299,8;7;2017;0;ULDURICO JUNIOR;SSA/BPS;0;0.0;0.0;2958;0
314860;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AZUL;9296295000160.0;Bilhete: BEJYKA;0;2017-08-03 00:00:00;1003,39;0;1003,39;8;2017;0;ULDURICO JUNIOR;BPS/SSA;0;0.0;0.0;2958;0
314861;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AZUL;9296295000160.0;Bilhete: JIV4PE;0;2017-06-08 00:00:00;319,8;0;319,8;6;2017;0;ULDURICO JUNIOR;SSA/BPS;0;0.0;0.0;2958;0
314862;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AZUL;9296295000160.0;Bilhete: KEPT5N;0;2017-04-26 00:00:00;250;0;250;4;2017;0;ULDURICO JUNIOR;VIX/BSB;0;0.0;0.0;2958;0
314863;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AZUL;9296295000160.0;Bilhete: M8BCTV;0;2017-04-04 00:00:00;463,39;0;463,39;4;2017;0;REINAN QUEIROZ;BPS/SSA;0;0.0;0.0;2958;0
314864;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AZUL;9296295000160.0;Bilhete: NHKNYK;0;2017-09-12 00:00:00;270;0;270;9;2017;0;ULDURICO JUNIOR;BPS/SSA;0;0.0;0.0;2958;0
314865;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AZUL;9296295000160.0;Bilhete: OYSJHP;0;2017-12-19 00:00:00;1093,8;0;1093,8;12;2017;0;ULDURICO JUNIOR;SSA/BPS;0;0.0;0.0;2958;0
314866;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AZUL;9296295000160.0;Bilhete: PD6CVW;0;2017-04-26 00:00:00;826,39;0;826,39;4;2017;0;ULDURICO JUNIOR;BPS/REC;0;0.0;0.0;2958;0
314867;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AZUL;9296295000160.0;Bilhete: T7458L;0;2017-12-11 00:00:00;270;0;270;12;2017;0;ULDURICO JUNIOR;BSB/BPS;0;0.0;0.0;2958;0
314868;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AZUL;9296295000160.0;Bilhete: T9TQTS;0;2017-04-26 00:00:00;289,8;0;289,8;4;2017;0;ULDURICO JUNIOR;SSA/BPS;0;0.0;0.0;2958;0
314869;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AZUL;9296295000160.0;Bilhete: U92WSV;0;2017-07-17 00:00:00;210;0;210;7;2017;0;ULDURICO JUNIOR;BPS/SSA;0;0.0;0.0;2958;0
314870;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AZUL;9296295000160.0;Bilhete: VCQPHZ;0;2017-11-21 00:00:00;966,93;0;966,93;11;2017;0;ULDURICO JUNIOR;BSB/TXF;0;0.0;0.0;2958;0
314871;ULDURICO JUNIOR;178863.0;220.0;2015;BA;PPL;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AZUL;9296295000160.0;Bilhete: VEZ2MG;0;2017-07-06 00:00:00;942,35;0;942,35;7;2017;0;ULDURICO JUNIOR;TXF/SSA;0;0.0;0.0;2958;0
